risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2024-07-26 02:40:00+00:00,2024,2024-07,-1.071001115731818,41.051575186549684,0.0971569213597882,-43.96628282734333,4105.157518654968,4061.1912358276245
0.01,2024-07-26 03:30:00+00:00,2024,2024-07,0.850203295527501,40.61191235827624,0.20278435445319137,34.52838172468051,4061.1912358276245,4095.719617552305
0.01,2024-07-26 06:00:00+00:00,2024,2024-07,0.9654696132596671,40.95719617552305,0.04714226079134981,39.54292835178256,4095.719617552305,4135.262545904087
0.01,2024-07-26 06:20:00+00:00,2024,2024-07,-1.0473292765382016,41.35262545904087,0.06523966153105405,-43.309815304972496,4135.262545904087,4091.952730599115
0.01,2024-07-26 09:05:00+00:00,2024,2024-07,0.9509884005881399,40.91952730599115,0.06685104934813024,38.91399582554725,4091.952730599115,4130.866726424662
0.01,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,41.30866726424662,0.061995770089132776,39.44879416157264,4130.866726424662,4170.315520586235
0.01,2024-07-26 11:15:00+00:00,2024,2024-07,-1.064399398938945,41.70315520586235,0.08952193763716927,-44.38881333497743,4170.315520586235,4125.9267072512575
0.01,2024-07-26 15:05:00+00:00,2024,2024-07,0.934448745161697,41.25926707251258,0.09015322434372929,38.5546703422007,4125.9267072512575,4164.481377593458
0.01,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,41.64481377593458,0.06756760996466833,39.617785476994534,4164.481377593458,4204.099163070453
0.01,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,42.04099163070453,0.06279327047645027,40.15719351641103,4204.099163070453,4244.256356586864
0.01,2024-07-26 23:20:00+00:00,2024,2024-07,-1.0617737902632718,42.44256356586864,0.08739460066511825,-45.06440158582219,4244.256356586864,4199.191955001042
0.01,2024-07-29 09:00:00+00:00,2024,2024-07,0.9123063431745058,41.991919550010415,0.12274749941541246,38.309494567548036,4199.191955001042,4237.50144956859
0.01,2024-07-29 09:50:00+00:00,2024,2024-07,0.9379762537657236,42.3750144956859,0.0876085715251402,39.7467573499317,4237.50144956859,4277.248206918522
0.01,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,42.772482069185216,0.06995826311610237,-44.87122996266829,4277.248206918522,4232.376976955853
0.01,2024-07-29 13:40:00+00:00,2024,2024-07,-1.0775107961466093,42.32376976955853,0.10935163635880904,-45.604318860322806,4232.376976955853,4186.7726580955305
0.01,2024-07-29 14:30:00+00:00,2024,2024-07,-1.057099352873997,41.867726580955306,0.07968733646926615,-44.258346675033295,4186.7726580955305,4142.5143114204975
0.01,2024-07-29 15:50:00+00:00,2024,2024-07,-1.0510750072964326,41.42514311420498,0.07052631622712593,-43.54093260101876,4142.5143114204975,4098.973378819479
0.01,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,40.98973378819479,0.06551768199236525,39.02420332842383,4098.973378819479,4137.997582147903
0.01,2024-07-29 21:00:00+00:00,2024,2024-07,-1.0554470085018737,41.37997582147903,0.07647986237269573,-43.6743716926599,4137.997582147903,4094.323210455243
0.01,2024-07-29 21:20:00+00:00,2024,2024-07,0.9071371716635789,40.94323210455243,0.12673681114877666,37.14112777008913,4094.323210455243,4131.4643382253325
0.01,2024-07-30 03:40:00+00:00,2024,2024-07,-1.074927748242773,41.31464338225333,0.10318710660284762,-44.41025658033875,4131.4643382253325,4087.054081644994
0.01,2024-07-30 04:00:00+00:00,2024,2024-07,0.8828974516254978,40.87054081644994,0.15953481610167983,36.08449633339954,4087.054081644994,4123.138577978393
0.01,2024-07-30 04:25:00+00:00,2024,2024-07,-1.0763719678510437,41.231385779783935,0.10496406897425475,-44.38030784901157,4123.138577978393,4078.758270129382
0.01,2024-07-30 14:35:00+00:00,2024,2024-07,-1.0973123262279953,40.78758270129382,0.1323044851293215,-44.75671725517346,4078.758270129382,4034.0015528742083
0.01,2024-07-30 17:25:00+00:00,2024,2024-07,-1.0433642389576065,40.340015528742086,0.0583104690980644,-42.089329601684014,4034.0015528742083,3991.9122232725244
0.01,2024-07-31 04:50:00+00:00,2024,2024-07,0.9592304257508404,39.91912223272524,0.054249520594279,38.29163661489687,3991.9122232725244,4030.2038598874215
0.01,2024-07-31 05:40:00+00:00,2024,2024-07,-1.03741848116603,40.30203859887421,0.05026803574215301,-41.8100796711388,4030.2038598874215,3988.3937802162827
0.01,2024-07-31 09:20:00+00:00,2024,2024-07,0.9454403741231517,39.883937802162826,0.07253509083271625,37.70788507718134,3988.3937802162827,4026.101665293464
0.01,2024-07-31 10:20:00+00:00,2024,2024-07,-1.0466148723640398,40.26101665293464,0.06255873841743427,-42.13777880545767,4026.101665293464,3983.963886488006
0.01,2024-07-31 12:45:00+00:00,2024,2024-07,0.9262096349133814,39.839638864880065,0.09799271655861802,36.89985736812152,3983.963886488006,4020.8637438561277
0.01,2024-07-31 14:30:00+00:00,2024,2024-07,-1.1152642845381222,40.208637438561276,0.1544873275536172,-44.8432572651698,4020.8637438561277,3976.0204865909577
0.01,2024-07-31 17:40:00+00:00,2024,2024-07,0.9534522885958119,39.76020486590958,0.06169155138232516,37.909458324439825,3976.0204865909577,4013.9299449153978
0.01,2024-07-31 21:30:00+00:00,2024,2024-07,0.9453622999869896,40.13929944915398,0.07310396673450889,37.946180447118714,4013.9299449153978,4051.8761253625166
0.01,2024-08-01 05:05:00+00:00,2024,2024-08,0.9662525913188805,50.0,0.05624568113519908,48.31262956594403,5000.0,5048.312629565944
0.01,2024-08-01 09:10:00+00:00,2024,2024-08,0.9484649930059637,50.48312629565944,0.08672160889092098,47.88147802893181,5048.312629565944,5096.194107594876
0.01,2024-08-01 14:35:00+00:00,2024,2024-08,0.8999618902439012,50.961941075948765,0.16993787515798678,45.86380482120916,5096.194107594876,5142.057912416085
0.01,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,51.42057912416085,0.056435254604755805,49.727521486018176,5142.057912416085,5191.785433902103
0.01,2024-08-01 22:55:00+00:00,2024,2024-08,-1.0551441625965006,51.917854339021034,0.09543222004441347,-54.78082094035344,5191.785433902103,5137.004612961749
0.01,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,51.37004612961749,0.04864521893742164,49.91068956149484,5137.004612961749,5186.9153025232445
0.01,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,51.86915302523244,0.031447285694938765,50.925734454384276,5186.9153025232445,5237.841036977628
0.01,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,52.37841036977628,0.0781484051811601,50.033958214341475,5237.841036977628,5287.87499519197
0.01,2024-08-02 10:50:00+00:00,2024,2024-08,0.9439820742637641,52.8787499519197,0.09873859626105409,49.91659206408808,5287.87499519197,5337.791587256058
0.01,2024-08-02 15:05:00+00:00,2024,2024-08,-1.104156333697062,53.37791587256058,0.1853216005892039,-58.937563890236696,5337.791587256058,5278.854023365821
0.01,2024-08-02 16:30:00+00:00,2024,2024-08,-1.0259872043955496,52.78854023365822,0.04572755282649241,-54.160366818452985,5278.854023365821,5224.693656547368
0.01,2024-08-05 04:40:00+00:00,2024,2024-08,0.983536771796138,52.24693656547368,0.028671774654336617,51.38678332584359,5224.693656547368,5276.080439873212
0.01,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,52.76080439873212,0.07542953470806794,-55.02369043997415,5276.080439873212,5221.056749433237
0.01,2024-08-05 11:20:00+00:00,2024,2024-08,0.979310140986611,52.21056749433237,0.03600764268222568,51.130338213865606,5221.056749433237,5272.187087647103
0.01,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,52.72187087647103,0.01940852464555903,-1.2809626266062606,5272.187087647103,5270.906125020497
0.01,2024-08-06 02:10:00+00:00,2024,2024-08,-1.0834625014904016,52.70906125020497,0.1466410034384301,-57.10829135335787,5270.906125020497,5213.797833667139
0.01,2024-08-06 06:10:00+00:00,2024,2024-08,-1.054422473890169,52.13797833667139,0.09458259215712318,-54.975456101385085,5213.797833667139,5158.822377565753
0.01,2024-08-06 06:15:00+00:00,2024,2024-08,0.9325950890707805,51.58822377565753,0.11590998761982797,48.11092414706269,5158.822377565753,5206.9333017128165
0.01,2024-08-06 09:45:00+00:00,2024,2024-08,-1.036027998902004,52.069333017128166,0.06253179575897268,-53.94528688989734,5206.9333017128165,5152.9880148229195
0.01,2024-08-06 11:30:00+00:00,2024,2024-08,0.9675560430732142,51.529880148229196,0.05572777373238606,49.858046936257615,5152.9880148229195,5202.846061759177
0.01,2024-08-06 14:50:00+00:00,2024,2024-08,0.9166236550601452,52.028460617591776,0.1445980959713994,47.69051773844979,5202.846061759177,5250.536579497627
0.01,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,52.50536579497627,0.04570339483260407,-53.8764676399544,5250.536579497627,5196.660111857673
0.01,2024-08-07 05:45:00+00:00,2024,2024-08,-1.0578353070779378,51.966601118576726,0.10018347778298649,-54.972105452066316,5196.660111857673,5141.688006405607
0.01,2024-08-07 09:55:00+00:00,2024,2024-08,-1.0497312146257125,51.416880064056066,0.08523412992833634,-53.97390396190616,5141.688006405607,5087.7141024437005
0.01,2024-08-07 14:15:00+00:00,2024,2024-08,0.9267986614612396,50.87714102443701,0.12414249413380234,47.15286620042294,5087.7141024437005,5134.8669686441235
0.01,2024-08-07 17:20:00+00:00,2024,2024-08,-1.0465198706304533,51.348669686441234,0.07962444902863754,-53.737403157300356,5134.8669686441235,5081.129565486824
0.01,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,50.81129565486824,0.07353298937028843,48.605305973759585,5081.129565486824,5129.734871460583
0.01,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,51.29734871460583,0.07752859508641252,48.97149086201346,5129.734871460583,5178.706362322597
0.01,2024-08-07 21:30:00+00:00,2024,2024-08,0.9469308331859171,51.78706362322597,0.09160987727441688,49.03876730499346,5178.706362322597,5227.74512962759
0.01,2024-08-07 22:05:00+00:00,2024,2024-08,-1.0840638885553058,52.277451296275906,0.14648819465751894,-56.67209713600147,5227.74512962759,5171.0730324915885
0.01,2024-08-07 22:35:00+00:00,2024,2024-08,-1.053846153846155,51.710730324915886,0.0928141313524153,-54.49515426548834,5171.0730324915885,5116.5778782261
0.01,2024-08-08 03:50:00+00:00,2024,2024-08,-1.05107749185192,51.16577878226101,0.0871139882949358,-53.77919843110908,5116.5778782261,5062.798679794992
0.01,2024-08-08 05:45:00+00:00,2024,2024-08,0.9445983379501335,50.627986797949916,0.0934958204948375,47.82311218310479,5062.798679794992,5110.621791978097
0.01,2024-08-08 08:00:00+00:00,2024,2024-08,-1.053890371586937,51.10621791978097,0.09180443580333258,-53.86035099388094,5110.621791978097,5056.761440984215
0.01,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,50.56761440984216,0.06838478050865382,48.51607099458254,5056.761440984215,5105.2775119787975
0.01,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,51.052775119787974,0.050345067316370964,49.542423100296844,5105.2775119787975,5154.819935079095
0.01,2024-08-09 03:10:00+00:00,2024,2024-08,0.8831710709318462,51.548199350790945,0.20074403085148682,45.52587842524634,5154.819935079095,5200.345813504341
0.01,2024-08-09 04:25:00+00:00,2024,2024-08,0.9631966351209245,52.00345813504341,0.06379674149059111,50.08955589032568,5200.345813504341,5250.435369394667
0.01,2024-08-09 05:45:00+00:00,2024,2024-08,-1.0538696354821335,52.50435369394667,0.09427967982393078,-55.33274408866459,5250.435369394667,5195.102625306003
0.01,2024-08-09 08:05:00+00:00,2024,2024-08,-1.1044932079414804,51.95102625306003,0.1809509796344769,-57.37955564209434,5195.102625306003,5137.723069663908
0.01,2024-08-09 15:30:00+00:00,2024,2024-08,0.9346038863976076,51.37723069663908,0.11199570717379104,48.01735948142535,5137.723069663908,5185.740429145333
0.01,2024-08-09 16:40:00+00:00,2024,2024-08,0.9427543343146879,51.857404291453335,0.0989537209792202,48.88879266207673,5185.740429145333,5234.6292218074095
0.01,2024-08-09 17:35:00+00:00,2024,2024-08,0.9768819216627403,52.3462922180741,0.04033818947208414,51.13614653391158,5234.6292218074095,5285.765368341321
0.01,2024-08-09 20:15:00+00:00,2024,2024-08,-1.0599469041705933,52.85765368341321,0.10562175666806618,-56.02630638345519,5285.765368341321,5229.7390619578655
0.01,2024-08-12 04:10:00+00:00,2024,2024-08,0.8808780985875324,52.29739061957866,0.20765882031715846,46.067626010063904,5229.7390619578655,5275.806687967929
0.01,2024-08-12 06:40:00+00:00,2024,2024-08,-1.0761366108331487,52.75806687967929,0.13389401354424565,-56.77488728600667,5275.806687967929,5219.0318006819225
0.01,2024-08-12 06:50:00+00:00,2024,2024-08,0.900774900774904,52.190318006819226,0.17261964942719857,47.011728524003274,5219.0318006819225,5266.043529205926
0.01,2024-08-12 14:25:00+00:00,2024,2024-08,-1.0920608478365732,52.660435292059255,0.1615988106809991,-57.50839961248923,5266.043529205926,5208.535129593436
0.01,2024-08-12 17:35:00+00:00,2024,2024-08,0.9571909081643052,52.08535129593436,0.07432421956406926,49.85562470901228,5208.535129593436,5258.390754302448
0.01,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,52.58390754302448,0.06910881168584865,50.510643192449024,5258.390754302448,5308.901397494897
0.01,2024-08-13 09:15:00+00:00,2024,2024-08,-1.0768864643210152,53.08901397494897,0.13606088596075966,-57.17084055377176,5308.901397494897,5251.730556941125
0.01,2024-08-13 10:50:00+00:00,2024,2024-08,0.9207935729641978,52.51730556941125,0.13865693772334994,48.35759743771075,5251.730556941125,5300.0881543788355
0.01,2024-08-13 15:55:00+00:00,2024,2024-08,0.9543210145085145,53.00088154378835,0.08070088330248838,50.5798550447137,5300.0881543788355,5350.668009423549
0.01,2024-08-13 16:30:00+00:00,2024,2024-08,0.9600623787607905,53.50668009423549,0.07123098411237092,51.36975057086436,5350.668009423549,5402.037759994413
0.01,2024-08-13 17:10:00+00:00,2024,2024-08,0.9581923153493916,54.02037759994413,0.07528223038017501,51.76191068853888,5402.037759994413,5453.799670682952
0.01,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,54.53799670682952,0.057168567505925465,-56.25305373200728,5453.799670682952,5397.546616950945
0.01,2024-08-14 07:50:00+00:00,2024,2024-08,0.894942218220014,53.975466169509446,0.18901809154364466,48.3049234232001,5397.546616950945,5445.851540374145
0.01,2024-08-14 12:40:00+00:00,2024,2024-08,-1.0516897629655133,54.45851540374145,0.09383159175577166,-57.2734631564146,5445.851540374145,5388.57807721773
0.01,2024-08-14 15:35:00+00:00,2024,2024-08,-1.030288607156765,53.885780772177306,0.05440417483813454,-55.517906017321344,5388.57807721773,5333.060171200409
0.01,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,53.33060171200409,0.0681280042309712,-55.37444183893323,5333.060171200409,5277.685729361476
0.01,2024-08-15 01:45:00+00:00,2024,2024-08,0.9102755821405708,52.77685729361476,0.15784575990399188,48.04148449649501,5277.685729361476,5325.727213857971
0.01,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,53.25727213857971,0.04491090182631447,51.90994508379027,5325.727213857971,5377.637158941761
0.01,2024-08-16 03:50:00+00:00,2024,2024-08,-1.1794718400136668,53.776371589417614,0.321711478613715,-63.42771594782907,5377.637158941761,5314.2094429939325
0.01,2024-08-16 05:20:00+00:00,2024,2024-08,0.9192494039837055,53.14209442993933,0.14304185995906013,48.85083863116752,5314.2094429939325,5363.0602816251
0.01,2024-08-16 08:00:00+00:00,2024,2024-08,-1.0802629567344506,53.630602816251006,0.1434850251161086,-57.93515356973427,5363.0602816251,5305.125128055366
0.01,2024-08-16 19:00:00+00:00,2024,2024-08,0.9794769555529492,53.051251280553664,0.036292439600082126,51.9624780925512,5305.125128055366,5357.0876061479175
0.01,2024-08-16 23:40:00+00:00,2024,2024-08,-1.066214724893586,53.570876061479176,0.11823936069064123,-57.11805688219842,5357.0876061479175,5299.969549265719
0.01,2024-08-19 02:00:00+00:00,2024,2024-08,0.9287362562780027,52.999695492657196,0.12589855723108725,49.22273877572458,5299.969549265719,5349.192288041444
0.01,2024-08-19 04:05:00+00:00,2024,2024-08,0.9512704490080048,53.49192288041444,0.08688791278870096,50.88528549675341,5349.192288041444,5400.077573538198
0.01,2024-08-19 07:35:00+00:00,2024,2024-08,0.928861788617885,54.00077573538198,0.12805061996872624,50.15925713632019,5400.077573538198,5450.2368306745175
0.01,2024-08-19 10:05:00+00:00,2024,2024-08,-1.0665293838111813,54.502368306745176,0.120866965989927,-58.12837728644299,5450.2368306745175,5392.108453388075
0.01,2024-08-19 15:15:00+00:00,2024,2024-08,-1.040408705189631,53.92108453388075,0.07262937361449165,-56.099965742315504,5392.108453388075,5336.0084876457595
0.01,2024-08-19 16:25:00+00:00,2024,2024-08,0.937290969899667,53.3600848764576,0.11153863895580356,50.01392570778349,5336.0084876457595,5386.022413353543
0.01,2024-08-19 18:40:00+00:00,2024,2024-08,-1.057097800375217,53.86022413353543,0.10251001085803495,-56.93552445927648,5386.022413353543,5329.086888894267
0.01,2024-08-19 20:55:00+00:00,2024,2024-08,-1.0632835101253613,53.29086888894267,0.11241444136409007,-56.66330212986537,5329.086888894267,5272.423586764401
0.01,2024-08-20 04:20:00+00:00,2024,2024-08,0.9086082339629196,52.72423586764401,0.16061870096331898,47.905674838744446,5272.423586764401,5320.329261603146
0.01,2024-08-20 04:25:00+00:00,2024,2024-08,-1.0915551292671253,53.20329261603146,0.16236781109658163,-58.07432694892891,5320.329261603146,5262.254934654217
0.01,2024-08-20 08:30:00+00:00,2024,2024-08,0.9066791094520738,52.62254934654217,0.1636927722640504,47.711766178620664,5262.254934654217,5309.966700832838
0.01,2024-08-20 09:00:00+00:00,2024,2024-08,-1.069400839419681,53.09966700832838,0.12283871544278424,-56.78482847161191,5309.966700832838,5253.181872361226
0.01,2024-08-20 17:35:00+00:00,2024,2024-08,0.9529875305021378,52.53181872361226,0.08232168418036824,50.06216819820121,5253.181872361226,5303.244040559427
0.01,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,53.03244040559427,0.06111136253237495,51.19909952962303,5303.244040559427,5354.44314008905
0.01,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,53.5444314008905,0.08494493241914672,50.9960834283161,5354.44314008905,5405.439223517366
0.01,2024-08-21 01:20:00+00:00,2024,2024-08,-1.0930809804529953,54.054392235173665,0.16771452756802482,-59.085828062214404,5405.439223517366,5346.353395455152
0.01,2024-08-21 03:20:00+00:00,2024,2024-08,-1.1186440677966083,53.46353395455152,0.21143770490500277,-59.806665101701604,5346.353395455152,5286.546730353451
0.01,2024-08-21 04:10:00+00:00,2024,2024-08,-1.0903847809245004,52.86546730353451,0.15927445602337686,-57.643700984235814,5286.546730353451,5228.903029369215
0.01,2024-08-21 06:40:00+00:00,2024,2024-08,-1.054228534538412,52.28903029369215,0.09451858284205188,-55.1245877789537,5228.903029369215,5173.7784415902615
0.01,2024-08-21 07:20:00+00:00,2024,2024-08,0.9070755343156783,51.73778441590262,0.16025686575127915,46.930078443364245,5173.7784415902615,5220.708520033626
0.01,2024-08-21 07:55:00+00:00,2024,2024-08,0.8816768086544875,52.20708520033626,0.2059102977250287,46.0297762685854,5220.708520033626,5266.738296302211
0.01,2024-08-21 08:30:00+00:00,2024,2024-08,0.8859253625943754,52.66738296302211,0.20026708715366398,46.659370348412196,5266.738296302211,5313.397666650623
0.01,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,53.133976666506236,0.06750477996761171,51.108833267477884,5313.397666650623,5364.506499918101
0.01,2024-08-21 12:40:00+00:00,2024,2024-08,-1.0576637926300179,53.64506499918102,0.10311259679122024,-56.73844290291762,5364.506499918101,5307.768057015183
0.01,2024-08-21 13:50:00+00:00,2024,2024-08,0.9240533796246,53.077680570151834,0.13436901522226882,49.046610113483766,5307.768057015183,5356.814667128667
0.01,2024-08-21 15:10:00+00:00,2024,2024-08,0.9459973770154546,53.56814667128667,0.09642734762234408,50.67532624261634,5356.814667128667,5407.489993371283
0.01,2024-08-21 15:55:00+00:00,2024,2024-08,-1.0893198928161218,54.074899933712835,0.1609988088707248,-58.90486419983458,5407.489993371283,5348.585129171449
0.01,2024-08-21 16:15:00+00:00,2024,2024-08,0.9125728559533606,53.48585129171449,0.155870507511262,48.80973606637663,5348.585129171449,5397.394865237826
0.01,2024-08-21 16:40:00+00:00,2024,2024-08,0.9576757966019686,53.97394865237826,0.07614681269860545,51.6895442714201,5397.394865237826,5449.084409509246
0.01,2024-08-21 22:55:00+00:00,2024,2024-08,0.9212184873949578,54.49084409509246,0.14309570403123048,50.19797297415555,5449.084409509246,5499.282382483401
0.01,2024-08-21 23:25:00+00:00,2024,2024-08,-1.096569484043042,54.99282382483401,0.17702095409447088,-60.30345244766814,5499.282382483401,5438.978930035733
0.01,2024-08-21 23:40:00+00:00,2024,2024-08,0.9188468524172043,54.389789300357336,0.14713008660296867,49.97588670226828,5438.978930035733,5488.954816738002
0.01,2024-08-22 03:50:00+00:00,2024,2024-08,-1.110305704380707,54.88954816738002,0.2018210091247198,-60.944178441121615,5488.954816738002,5428.01063829688
0.01,2024-08-22 06:10:00+00:00,2024,2024-08,-1.0354645860776164,54.280106382968796,0.06416738350403217,-56.20512788808977,5428.01063829688,5371.80551040879
0.01,2024-08-22 08:35:00+00:00,2024,2024-08,0.8961270218133329,53.7180551040879,0.18599514553523674,48.1382007380308,5371.80551040879,5419.9437111468205
0.01,2024-08-22 09:50:00+00:00,2024,2024-08,-1.0438074973402576,54.19943711146821,0.07914472323680327,-56.57377880857231,5419.9437111468205,5363.369932338248
0.01,2024-08-22 15:50:00+00:00,2024,2024-08,-1.051383689348898,53.63369932338248,0.09186324482216275,-56.38959666804736,5363.369932338248,5306.9803356702005
0.01,2024-08-22 16:25:00+00:00,2024,2024-08,0.9724810315681883,53.069803356702,0.04868087477518458,51.60937711344647,5306.9803356702005,5358.589712783647
0.01,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,53.58589712783647,0.08016868919935317,51.18083645185587,5358.589712783647,5409.770549235503
0.01,2024-08-23 05:40:00+00:00,2024,2024-08,-1.0859598853868135,54.097705492355026,0.15500775212708126,-58.747938056167456,5409.770549235503,5351.022611179335
0.01,2024-08-23 05:55:00+00:00,2024,2024-08,0.8964701242358515,53.51022611179336,0.18466356871551545,47.970319050327895,5351.022611179335,5398.992930229663
0.01,2024-08-23 09:35:00+00:00,2024,2024-08,-1.070738033482662,53.98992930229663,0.1273047142237468,-57.80907072900904,5398.992930229663,5341.183859500654
0.01,2024-08-23 09:55:00+00:00,2024,2024-08,0.8962809305082157,53.41183859500654,0.1846608732973151,47.872012396087094,5341.183859500654,5389.055871896741
0.01,2024-08-23 14:05:00+00:00,2024,2024-08,0.8889065227741536,53.89055871896741,0.19956298525779148,47.903669161233665,5389.055871896741,5436.959541057975
0.01,2024-08-23 14:35:00+00:00,2024,2024-08,-1.0903964530153718,54.36959541057975,0.1638272858999083,-59.284413987577,5436.959541057975,5377.675127070398
0.01,2024-08-23 20:30:00+00:00,2024,2024-08,0.9676145826907651,53.77675127070398,0.05805275104788922,52.035168739267306,5377.675127070398,5429.710295809666
0.01,2024-08-26 01:45:00+00:00,2024,2024-08,0.8811275897203557,54.29710295809666,0.21514758332769848,47.8426754582657,5429.710295809666,5477.552971267932
0.01,2024-08-26 03:00:00+00:00,2024,2024-08,-1.075241848799715,54.775529712679315,0.1373804041521904,-58.89694183724503,5477.552971267932,5418.656029430686
0.01,2024-08-26 04:05:00+00:00,2024,2024-08,0.9001663893510852,54.186560294306865,0.18032133209419268,48.77692033148109,5418.656029430686,5467.4329497621675
0.01,2024-08-26 05:30:00+00:00,2024,2024-08,-1.0654613466334193,54.67432949762168,0.11930184117311998,-58.25338473281527,5467.4329497621675,5409.1795650293525
0.01,2024-08-26 15:45:00+00:00,2024,2024-08,-1.060723476852789,54.09179565029353,0.10948806336987936,-57.37643755138991,5409.1795650293525,5351.803127477962
0.01,2024-08-26 17:30:00+00:00,2024,2024-08,-1.0617810596922723,53.518031274779624,0.11021335616000193,-56.824431959579684,5351.803127477962,5294.978695518383
0.01,2024-08-26 19:10:00+00:00,2024,2024-08,-1.0681176814038686,52.949786955183825,0.12022722394053091,-56.556603673399756,5294.978695518383,5238.422091844983
0.01,2024-08-26 21:05:00+00:00,2024,2024-08,-1.0593857813472034,52.38422091844983,0.10369592965022198,-55.49509880795649,5238.422091844983,5182.9269930370265
0.01,2024-08-26 22:45:00+00:00,2024,2024-08,0.928286036266778,51.829269930370266,0.12389607947019834,48.112387546264316,5182.9269930370265,5231.039380583291
0.01,2024-08-26 23:30:00+00:00,2024,2024-08,-1.108645041129887,52.31039380583291,0.1894421628851767,-57.99365869238821,5231.039380583291,5173.045721890902
0.01,2024-08-27 05:05:00+00:00,2024,2024-08,-1.0472909066342357,51.730457218909024,0.0815460074161918,-54.176837441394774,5173.045721890902,5118.868884449507
0.01,2024-08-27 09:40:00+00:00,2024,2024-08,0.9106116715617312,51.188688844495076,0.1525223776918691,46.613017513739,5118.868884449507,5165.481901963246
0.01,2024-08-27 12:00:00+00:00,2024,2024-08,-1.0432748779030219,51.65481901963246,0.07451186620590944,-53.89017500580975,5165.481901963246,5111.591726957437
0.01,2024-08-27 12:25:00+00:00,2024,2024-08,0.9362186788154927,51.11591726957437,0.10867469123371414,47.85567653256294,5111.591726957437,5159.4474034899995
0.01,2024-08-27 13:25:00+00:00,2024,2024-08,-1.0581894760176231,51.594474034899996,0.1000751803165232,-54.59672944439569,5159.4474034899995,5104.850674045604
0.01,2024-08-27 14:35:00+00:00,2024,2024-08,0.9076720158276651,51.04850674045604,0.1571068574118053,46.33530101810189,5104.850674045604,5151.185975063706
0.01,2024-08-27 16:00:00+00:00,2024,2024-08,0.9375501828887534,51.51185975063706,0.1072302073495823,48.294953530149584,5151.185975063706,5199.480928593855
0.01,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,51.99480928593856,0.05497608377161334,50.34552677279016,5199.480928593855,5249.826455366646
0.01,2024-08-28 03:00:00+00:00,2024,2024-08,0.923310082898148,52.49826455366646,0.13420291855372593,48.47217699705468,5249.826455366646,5298.298632363701
0.01,2024-08-28 09:35:00+00:00,2024,2024-08,-1.0869169322461751,52.98298632363701,0.153503954416386,-57.58810495612859,5298.298632363701,5240.710527407572
0.01,2024-08-28 10:20:00+00:00,2024,2024-08,-1.066960015305151,52.40710527407572,0.11697268570835906,-55.91628584532649,5240.710527407572,5184.794241562246
0.01,2024-08-28 10:25:00+00:00,2024,2024-08,0.9313546025104604,51.847942415622455,0.11863742053783866,48.28881979948729,5184.794241562246,5233.083061361733
0.01,2024-08-28 12:25:00+00:00,2024,2024-08,-1.0897819581017447,52.33083061361733,0.15661214805270957,-57.02919505519862,5233.083061361733,5176.0538663065345
0.01,2024-08-28 15:00:00+00:00,2024,2024-08,0.9405031731640984,51.76053866306535,0.10265292685897966,48.680950857295954,5176.0538663065345,5224.7348171638305
0.01,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,52.24734817163831,0.07611317916411077,49.963952796714985,5224.7348171638305,5274.698769960545
0.01,2024-08-28 16:35:00+00:00,2024,2024-08,-1.038282745419742,52.746987699605455,0.06730998339207526,-54.76628720136772,5274.698769960545,5219.932482759177
0.01,2024-08-29 01:05:00+00:00,2024,2024-08,0.949122977032658,52.199324827591774,0.08852487493777106,49.54357857945864,5219.932482759177,5269.476061338636
0.01,2024-08-29 01:05:00+00:00,2024,2024-08,0.8931080118090305,52.694760613386364,0.18775492430706858,47.062112884174304,5269.476061338636,5316.53817422281
