risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2024-12-06 11:20:00+00:00,2024,2024-12,0.9580453110640528,49.48332459859927,0.06920191636835787,47.40726710754853,4948.3324598599265,4995.739726967475
0.01,2024-12-06 14:15:00+00:00,2024,2024-12,-1.0474426170251234,49.95739726967475,0.07900365554123737,-52.32750693591188,4995.739726967475,4943.412220031563
0.01,2024-12-06 16:30:00+00:00,2024,2024-12,-1.0200611387084444,49.434122200315635,0.033056826079690724,-50.425826982706354,4943.412220031563,4892.986393048857
0.01,2024-12-11 07:40:00+00:00,2024,2024-12,0.9677082051912907,48.92986393048857,0.052667770868713375,47.34983080442717,4892.986393048857,4940.3362238532845
0.01,2024-12-16 18:55:00+00:00,2024,2024-12,-1.0306484332812798,49.40336223853285,0.05047118838128564,-50.91749788997142,4940.3362238532845,4889.418725963313
0.01,2024-12-17 17:40:00+00:00,2024,2024-12,-1.0404811473513775,48.89418725963313,0.06597642663610197,-50.87348005871618,4889.418725963313,4838.545245904596
0.01,2024-12-19 16:45:00+00:00,2024,2024-12,-1.0267720550739419,48.385452459045965,0.043179266600372454,-49.68083045705714,4838.545245904596,4788.86441544754
0.01,2024-12-19 19:05:00+00:00,2024,2024-12,0.955248689425905,47.8886441544754,0.07143598625097496,45.74556456694615,4788.86441544754,4834.609980014486
0.01,2025-01-02 18:10:00+00:00,2025,2025-01,0.9522379912663739,50.0,0.07960334788937684,47.611899563318694,5000.0,5047.611899563319
0.01,2025-01-02 20:00:00+00:00,2025,2025-01,0.9570200573065903,50.476118995633186,0.072315356727268,48.30665829381515,5047.611899563319,5095.918557857134
0.01,2025-01-06 11:00:00+00:00,2025,2025-01,0.9551368326603852,50.95918557857134,0.07620634900339782,48.67299510846941,5095.918557857134,5144.591552965603
0.01,2025-01-09 17:00:00+00:00,2025,2025-01,0.951479864143616,51.445915529656034,0.08320542702516558,48.94975271890107,5144.591552965603,5193.541305684505
0.01,2025-01-14 15:35:00+00:00,2025,2025-01,-1.039277297721915,51.93541305684505,0.06799608936481082,-53.97529573778938,5193.541305684505,5139.566009946715
0.01,2025-01-16 09:10:00+00:00,2025,2025-01,0.9502110104793973,51.39566009946715,0.08529793273656104,48.83672211737032,5139.566009946715,5188.402732064085
0.01,2025-01-21 14:55:00+00:00,2025,2025-01,-1.037434489643126,51.884027320640854,0.06474173611260668,-53.826279404019054,5188.402732064085,5134.576452660066
0.01,2025-01-24 05:50:00+00:00,2025,2025-01,0.9558526740665996,51.34576452660066,0.07555927339518227,49.078986324745195,5134.576452660066,5183.655438984812
0.01,2025-01-27 17:25:00+00:00,2025,2025-01,0.9739905870696066,51.83655438984812,0.04494127826714511,50.48831604183376,5183.655438984812,5234.1437550266455
0.01,2025-01-29 16:35:00+00:00,2025,2025-01,-1.0413198748598091,52.341437550266456,0.07209138831865086,-54.504179199825984,5234.1437550266455,5179.63957582682
0.01,2025-02-03 17:35:00+00:00,2025,2025-02,-1.01825959933222,50.0,0.030432665553700302,-50.912979966611005,5000.0,4949.087020033389
0.01,2025-02-03 18:10:00+00:00,2025,2025-02,-1.0299683192054114,49.490870200333895,0.04943860653057296,-50.974028396251086,4949.087020033389,4898.112991637138
0.01,2025-02-05 16:10:00+00:00,2025,2025-02,0.9692789326623462,48.98112991637139,0.050158419681173814,47.47637732593617,4898.112991637138,4945.589368963075
0.01,2025-02-11 12:00:00+00:00,2025,2025-02,0.9687271969144162,49.45589368963075,0.05155414749257952,47.909269264853364,4945.589368963075,4993.4986382279285
0.01,2025-02-12 08:40:00+00:00,2025,2025-02,0.9663315857823107,49.934986382279284,0.05604106018244185,48.25375457680603,4993.4986382279285,5041.752392804735
0.01,2025-02-12 20:05:00+00:00,2025,2025-02,-1.0346186182225798,50.41752392804735,0.058179500419761936,-52.16290894064021,5041.752392804735,4989.589483864094
0.01,2025-02-14 16:15:00+00:00,2025,2025-02,-1.0418251707861161,49.89589483864094,0.06956347743840817,-51.98279916179319,4989.589483864094,4937.606684702301
0.01,2025-02-20 16:35:00+00:00,2025,2025-02,0.9729151082105907,49.37606684702301,0.044578180917941905,48.03872141948475,4937.606684702301,4985.6454061217855
0.01,2025-02-20 17:10:00+00:00,2025,2025-02,0.9772127998958293,49.85645406121785,0.03786963317257883,48.720365066040486,4985.6454061217855,5034.365771187826
0.01,2025-02-21 11:25:00+00:00,2025,2025-02,0.9654866383985805,50.34365771187826,0.057917628764938126,48.60612884893011,5034.365771187826,5082.971900036756
0.01,2025-02-24 13:35:00+00:00,2025,2025-02,0.9555602581737388,50.82971900036756,0.075295319649258,48.570859410889824,5082.971900036756,5131.542759447646
0.01,2025-02-24 18:45:00+00:00,2025,2025-02,0.9699918549320529,51.31542759447646,0.05132935984929287,49.775546798997674,5131.542759447646,5181.318306246643
0.01,2025-02-28 20:25:00+00:00,2025,2025-02,-1.0384291622442638,51.813183062466436,0.06637124060997564,-53.8043202807657,5181.318306246643,5127.5139859658775
0.01,2025-03-03 11:55:00+00:00,2025,2025-03,0.9714794040553574,50.0,0.047534326574404304,48.57397020276787,5000.0,5048.573970202768
0.01,2025-03-04 17:10:00+00:00,2025,2025-03,-1.0192819759434393,50.48573970202768,0.03244882728070777,-51.459204520448914,5048.573970202768,4997.114765682319
0.01,2025-03-05 05:40:00+00:00,2025,2025-03,0.9665535859333949,49.971147656823184,0.055711856530452276,48.299791960909616,4997.114765682319,5045.414557643228
0.01,2025-03-06 13:00:00+00:00,2025,2025-03,-1.044568954539663,50.45414557643228,0.07495628401778495,-52.70283409696583,5045.414557643228,4992.711723546263
0.01,2025-03-06 13:05:00+00:00,2025,2025-03,0.9739873652917123,49.92711723546263,0.04329119542279824,48.628381372778684,4992.711723546263,5041.340104919042
0.01,2025-03-06 17:25:00+00:00,2025,2025-03,0.9756555609654312,50.41340104919042,0.04090953227890943,49.186115080823136,5041.340104919042,5090.526219999865
0.01,2025-03-06 17:45:00+00:00,2025,2025-03,-1.0363158440839755,50.90526219999865,0.06162225217030139,-52.75392976510769,5090.526219999865,5037.772290234758
0.01,2025-03-07 18:20:00+00:00,2025,2025-03,-1.019215811868052,50.37772290234758,0.03226829485441234,-51.345771747979946,5037.772290234758,4986.426518486778
0.01,2025-03-10 16:05:00+00:00,2025,2025-03,-1.0422594731652335,49.86426518486778,0.07024125254946705,-51.971502761351786,4986.426518486778,4934.455015725426
0.01,2025-03-14 16:10:00+00:00,2025,2025-03,-1.0290335960182502,49.34455015725426,0.04775499116560026,-50.777199892222264,4934.455015725426,4883.677815833204
0.01,2025-03-18 09:15:00+00:00,2025,2025-03,0.96287916283674,48.83677815833204,0.06042873631978988,47.023916068738345,4883.677815833204,4930.7017319019415
0.01,2025-03-18 15:50:00+00:00,2025,2025-03,-1.0349464154962407,49.307017319019415,0.05743678380369284,-51.030120833130205,4930.7017319019415,4879.671611068811
0.01,2025-03-24 10:10:00+00:00,2025,2025-03,0.9545857572284332,48.796716110688116,0.07386886373020053,46.5806501987821,4879.671611068811,4926.252261267593
0.01,2025-03-26 16:40:00+00:00,2025,2025-03,-1.0488156396011046,49.26252261267593,0.08015938499005526,-51.66730416237758,4926.252261267593,4874.584957105216
0.01,2025-03-27 16:00:00+00:00,2025,2025-03,0.957186544342507,48.74584957105216,0.06956594230323551,46.658871301955095,4874.584957105216,4921.243828407171
0.01,2025-03-28 10:55:00+00:00,2025,2025-03,0.9650512581547076,49.212438284071716,0.05733042670558023,47.49252548290431,4921.243828407171,4968.736353890075
0.01,2025-03-31 14:40:00+00:00,2025,2025-03,0.9521083719127,49.687363538900755,0.07932029117478337,47.307754803657254,4968.736353890075,5016.044108693733
0.01,2025-04-02 09:20:00+00:00,2025,2025-04,0.956613363084173,50.0,0.07231106152637838,47.83066815420865,5000.0,5047.830668154209
0.01,2025-04-03 04:50:00+00:00,2025,2025-04,0.9801230477993369,50.478306681542094,0.03344516296931425,49.47495179246267,5047.830668154209,5097.305619946672
0.01,2025-04-04 05:00:00+00:00,2025,2025-04,0.953444033076907,50.97305619946672,0.07910333061304456,48.599956281075386,5097.305619946672,5145.905576227748
0.01,2025-04-04 14:35:00+00:00,2025,2025-04,0.9827137730071451,51.45905576227748,0.029651097291490118,50.56952284353277,5145.905576227748,5196.47509907128
0.01,2025-04-04 16:15:00+00:00,2025,2025-04,-1.009969143128412,51.9647509907128,0.017268134675290005,-52.4827950309715,5196.47509907128,5143.992304040308
0.01,2025-04-04 20:10:00+00:00,2025,2025-04,0.9877415212188428,51.43992304040308,0.021019173503171236,50.80934783530794,5143.992304040308,5194.801651875616
0.01,2025-04-04 20:45:00+00:00,2025,2025-04,-1.0214813981321413,51.94801651875616,0.03719720083381528,-53.06393254377062,5194.801651875616,5141.737719331845
0.01,2025-04-07 18:20:00+00:00,2025,2025-04,-1.0127878016551068,51.41737719331845,0.02191717403913226,-52.074892414492425,5141.737719331845,5089.6628269173525
0.01,2025-04-08 04:05:00+00:00,2025,2025-04,0.9767209843698038,50.896628269173526,0.03949411350007921,49.71180486417115,5089.6628269173525,5139.374631781524
0.01,2025-04-08 07:50:00+00:00,2025,2025-04,0.9803626366433201,51.39374631781524,0.033641255690132287,50.384508647111275,5139.374631781524,5189.759140428635
0.01,2025-04-08 10:05:00+00:00,2025,2025-04,0.9875324305229848,51.89759140428635,0.02156789421742293,51.250554577763666,5189.759140428635,5241.009695006399
0.01,2025-04-08 12:35:00+00:00,2025,2025-04,0.9745568654058174,52.41009695006399,0.04444923835982127,51.07661979926935,5241.009695006399,5292.086314805669
0.01,2025-04-08 18:45:00+00:00,2025,2025-04,0.9774062358788971,52.92086314805669,0.03985604996841205,51.72518164900433,5292.086314805669,5343.811496454673
0.01,2025-04-09 08:15:00+00:00,2025,2025-04,0.9769676230586996,53.438114964546735,0.04102689356319967,52.20730815765074,5343.811496454673,5396.018804612324
0.01,2025-04-09 16:10:00+00:00,2025,2025-04,0.9812120886789412,53.96018804612324,0.03379330759594085,52.94638881824502,5396.018804612324,5448.965193430569
0.01,2025-04-11 10:05:00+00:00,2025,2025-04,0.9834265916391098,54.4896519343057,0.030102641765000472,53.58657268135568,5448.965193430569,5502.551766111925
0.01,2025-04-11 12:40:00+00:00,2025,2025-04,0.9850619927301698,55.025517661119245,0.027399052761598874,54.20354607827127,5502.551766111925,5556.755312190196
0.01,2025-04-14 10:45:00+00:00,2025,2025-04,0.9704919414897362,55.56755312190196,0.054656353626442625,53.927862513108686,5556.755312190196,5610.683174703304
0.01,2025-04-15 13:25:00+00:00,2025,2025-04,0.9520120655378042,56.10683174703304,0.08974836549193578,53.41438078227497,5610.683174703304,5664.097555485579
0.01,2025-04-15 17:05:00+00:00,2025,2025-04,0.9675364828097941,56.640975554855785,0.061292176119836485,54.80221027126069,5664.097555485579,5718.899765756839
0.01,2025-04-15 18:25:00+00:00,2025,2025-04,0.9713564754825076,57.18899765756839,0.054603148551179294,55.550903201033016,5718.899765756839,5774.450668957872
0.01,2025-04-16 07:45:00+00:00,2025,2025-04,0.9767302705937112,57.74450668957872,0.04478996817887091,56.40080764421259,5774.450668957872,5830.851476602084
0.01,2025-04-16 10:30:00+00:00,2025,2025-04,0.9733245261927753,58.30851476602084,0.05184690861263884,56.75310750764168,5830.851476602084,5887.604584109726
0.01,2025-04-16 16:50:00+00:00,2025,2025-04,0.9768760667290649,58.87604584109726,0.04538152517620155,57.51460008581121,5887.604584109726,5945.119184195537
0.01,2025-04-17 15:00:00+00:00,2025,2025-04,0.9552038226071383,59.45119184195537,0.08877287119897616,56.78800570598609,5945.119184195537,6001.907189901523
0.01,2025-04-17 15:25:00+00:00,2025,2025-04,0.9785379214487924,60.01907189901524,0.04293780118890816,58.730937863348,6001.907189901523,6060.638127764872
0.01,2025-04-21 06:05:00+00:00,2025,2025-04,-1.0315912988536864,60.606381277648715,0.06382114344608888,-62.52101558103138,6060.638127764872,5998.117112183841
0.01,2025-04-21 11:25:00+00:00,2025,2025-04,0.9697924308462426,59.98117112183841,0.06039617915287636,58.16928574725212,5998.117112183841,6056.286397931092
0.01,2025-04-21 19:50:00+00:00,2025,2025-04,-1.0224442900657298,60.562863979310926,0.04530968287876645,-61.92215446567392,6056.286397931092,5994.364243465418
0.01,2025-04-22 13:25:00+00:00,2025,2025-04,0.9815064331193363,59.94364243465419,0.036952392014529024,58.835070674218315,5994.364243465418,6053.199314139637
0.01,2025-04-22 16:15:00+00:00,2025,2025-04,-1.0112342119200337,60.53199314139637,0.022667641296415988,-61.21202238028884,6053.199314139637,5991.987291759348
0.01,2025-04-22 18:50:00+00:00,2025,2025-04,0.9764190668687899,59.91987291759349,0.04709888388334603,58.506906401093104,5991.987291759348,6050.494198160442
0.01,2025-04-24 19:50:00+00:00,2025,2025-04,0.9682477282005539,60.50494198160442,0.06403897876698732,58.5837726185948,6050.494198160442,6109.077970779036
0.01,2025-04-24 20:45:00+00:00,2025,2025-04,-1.025396978968882,61.09077970779036,0.05171737491437847,-62.642300955221714,6109.077970779036,6046.435669823814
0.01,2025-04-25 05:25:00+00:00,2025,2025-04,0.9731485270049095,60.46435669823814,0.05411856803494194,58.84079965718988,6046.435669823814,6105.276469481004
0.01,2025-04-25 13:50:00+00:00,2025,2025-04,0.9688339442869649,61.05276469481004,0.06342579553044242,59.14999082889676,6105.276469481004,6164.426460309901
0.01,2025-04-28 15:05:00+00:00,2025,2025-04,0.9652127818178805,61.64426460309901,0.0714810827474771,59.4998321206747,6164.426460309901,6223.926292430576
0.01,2025-04-28 16:45:00+00:00,2025,2025-04,-1.0265937238811638,62.23926292430576,0.05517245909253804,-63.8944366970819,6223.926292430576,6160.031855733494
0.01,2025-04-30 17:35:00+00:00,2025,2025-04,0.9883312588904696,61.600318557334944,0.023959938983671453,60.8815203878248,6160.031855733494,6220.913376121319
0.01,2025-05-01 09:25:00+00:00,2025,2025-05,0.980818939926747,50.0,0.03196843345542172,49.04094699633735,5000.0,5049.040946996337
0.01,2025-05-05 05:50:00+00:00,2025,2025-05,-1.025747599955861,50.49040946996337,0.04333356215467453,-51.7904163346036,5049.040946996337,4997.250530661733
0.01,2025-05-05 18:25:00+00:00,2025,2025-05,-1.0276432181971342,49.972505306617336,0.046046695601609,-51.35390617466561,4997.250530661733,4945.896624487067
0.01,2025-05-06 04:05:00+00:00,2025,2025-05,0.9889349056305522,49.45896624487067,0.01824227096382757,48.91169811595584,4945.896624487067,4994.808322603023
0.01,2025-05-06 18:00:00+00:00,2025,2025-05,0.9787477356218316,49.948083226030235,0.035383662330078516,48.88657335612788,4994.808322603023,5043.694895959151
0.01,2025-05-08 16:30:00+00:00,2025,2025-05,-1.0244268416093796,50.43694895959151,0.041067178783210034,-51.66896432308781,5043.694895959151,4992.025931636063
0.01,2025-05-09 09:00:00+00:00,2025,2025-05,0.968256847451479,49.920259316360635,0.05282088022469882,48.335632909619676,4992.025931636063,5040.361564545683
0.01,2025-05-09 12:05:00+00:00,2025,2025-05,0.9531229072726458,50.40361564545683,0.07875916548019991,48.04084068105083,5040.361564545683,5088.402405226734
0.01,2025-05-13 05:40:00+00:00,2025,2025-05,0.9843933471068238,50.88402405226734,0.026470976706392143,50.089894751075576,5088.402405226734,5138.49229997781
0.01,2025-05-13 07:40:00+00:00,2025,2025-05,0.9829582802470238,51.3849229997781,0.029189581909682707,50.509235542487616,5138.49229997781,5189.001535520298
0.01,2025-05-13 15:45:00+00:00,2025,2025-05,-1.0230167254871865,51.890015355202976,0.03981127463188641,-53.08435359415957,5189.001535520298,5135.917181926138
0.01,2025-05-13 20:05:00+00:00,2025,2025-05,-1.0294658266567507,51.359171819261384,0.050444681802021066,-52.872512273322016,5135.917181926138,5083.044669652816
0.01,2025-05-15 10:55:00+00:00,2025,2025-05,0.9874729325864814,50.83044669652816,0.021225214414222492,50.19369026410149,5083.044669652816,5133.238359916918
0.01,2025-05-16 15:40:00+00:00,2025,2025-05,0.9886012668877658,51.332383599169184,0.01950413802205853,50.74725945850743,5133.238359916918,5183.985619375426
0.01,2025-05-19 10:05:00+00:00,2025,2025-05,0.975420485269848,51.83985619375426,0.042473283630778035,50.56565768483092,5183.985619375426,5234.551277060256
0.01,2025-05-20 09:20:00+00:00,2025,2025-05,-1.0329603063738952,52.34551277060257,0.057510804607257056,-54.070836908820276,5234.551277060256,5180.480440151436
0.01,2025-05-23 13:35:00+00:00,2025,2025-05,-1.0382242123081968,51.80480440151436,0.06600659473426973,-53.78500224354246,5180.480440151436,5126.695437907893
0.01,2025-05-28 09:50:00+00:00,2025,2025-05,0.9709422997094236,51.26695437907893,0.04965665983859774,49.777254583921,5126.695437907893,5176.472692491814
0.01,2025-05-28 16:55:00+00:00,2025,2025-05,-1.0248265099838036,51.76472692491814,0.04283791699367835,-53.04986443472849,5176.472692491814,5123.422828057086
0.01,2025-05-29 14:45:00+00:00,2025,2025-05,0.9539564559626366,51.23422828057086,0.07863351486855982,48.87522283451406,5123.422828057086,5172.2980508916
0.01,2025-05-30 09:45:00+00:00,2025,2025-05,0.9693318729463307,51.722980508916,0.05287489792806316,50.1367335710741,5172.2980508916,5222.434784462674
0.01,2025-05-30 16:45:00+00:00,2025,2025-05,0.9829234972677593,52.224347844626735,0.029726973955275193,51.332538625968475,5222.434784462674,5273.767323088642
0.01,2025-05-30 19:45:00+00:00,2025,2025-05,0.9800804370921234,52.73767323088642,0.035017046651255906,51.687161831348746,5273.767323088642,5325.454484919991
0.01,2025-06-02 13:35:00+00:00,2025,2025-06,-1.0449486301369857,50.0,0.07491438356164269,-52.24743150684928,5000.0,4947.752568493151
0.01,2025-06-03 06:00:00+00:00,2025,2025-06,0.9603586597451624,49.47752568493151,0.06537851435479455,47.51617025428767,4947.752568493151,4995.268738747438
0.01,2025-06-03 09:10:00+00:00,2025,2025-06,0.9773257320549364,49.952687387474384,0.037754687279986446,48.82004676907479,4995.268738747438,5044.088785516513
0.01,2025-06-03 17:50:00+00:00,2025,2025-06,0.9787195233173226,50.44088785516513,0.035780204595179645,49.367481717309744,5044.088785516513,5093.4562672338225
0.01,2025-06-05 09:50:00+00:00,2025,2025-06,0.9519637669556467,50.934562672338224,0.081556817418022,48.48785814979757,5093.4562672338225,5141.94412538362
0.01,2025-06-05 16:35:00+00:00,2025,2025-06,-1.019322426896818,51.419441253836204,0.03311827982341571,-52.41298964853868,5141.94412538362,5089.531135735082
0.01,2025-06-06 17:00:00+00:00,2025,2025-06,0.9818588619459392,50.89531135735082,0.030776628987937,49.97201248771271,5089.531135735082,5139.503148222795
0.01,2025-06-09 06:45:00+00:00,2025,2025-06,0.9786620061778568,51.39503148222795,0.036555562141887835,50.298364617971316,5139.503148222795,5189.801512840766
0.01,2025-06-09 16:40:00+00:00,2025,2025-06,-1.0349022736338245,51.898015128407664,0.06037862416880147,-53.70937385347171,5189.801512840766,5136.092138987295
0.01,2025-06-09 17:50:00+00:00,2025,2025-06,0.9727965179542977,51.36092138987295,0.046573196762671305,49.963725486992814,5136.092138987295,5186.055864474288
0.01,2025-06-10 06:35:00+00:00,2025,2025-06,0.9538187495876669,51.86055864474288,0.07983284817654523,49.465573199446524,5186.055864474288,5235.521437673734
0.01,2025-06-11 15:15:00+00:00,2025,2025-06,0.9576979634590969,52.355214376737344,0.07382440638905209,50.140482185065785,5235.521437673734,5285.6619198588
0.01,2025-06-12 15:15:00+00:00,2025,2025-06,-1.0307895315592708,52.856619198588,0.05424768483104263,-54.484049743519286,5285.6619198588,5231.177870115281
0.01,2025-06-13 13:30:00+00:00,2025,2025-06,-1.034322137778866,52.31177870115281,0.05984840253461737,-54.107230777191326,5231.177870115281,5177.07063933809
0.01,2025-06-16 14:10:00+00:00,2025,2025-06,0.9544843729680504,51.7707063933809,0.07854587211272296,49.41433022999921,5177.07063933809,5226.484969568089
0.01,2025-06-16 19:05:00+00:00,2025,2025-06,0.978263119759859,52.26484969568089,0.03786915928679942,51.1287749170769,5226.484969568089,5277.613744485166
0.01,2025-06-17 16:40:00+00:00,2025,2025-06,-1.0269230769230764,52.776137444851656,0.04736320027101989,-54.19703345298225,5277.613744485166,5223.416711032183
0.01,2025-06-18 14:45:00+00:00,2025,2025-06,-1.0424216714138521,52.234167110321835,0.07386202245767697,-54.450027784052146,5223.416711032183,5168.966683248131
0.01,2025-06-19 05:05:00+00:00,2025,2025-06,0.9736888265216619,51.68966683248131,0.04533385970223046,50.329651041414394,5168.966683248131,5219.2963342895455
0.01,2025-06-20 16:05:00+00:00,2025,2025-06,0.9575628978478332,52.19296334289545,0.0738306039002251,49.9780452258887,5219.2963342895455,5269.274379515434
0.01,2025-06-20 20:55:00+00:00,2025,2025-06,-1.0487850206755576,52.69274379515434,0.08568721984994883,-55.26336039065281,5269.274379515434,5214.011019124781
0.01,2025-06-23 16:05:00+00:00,2025,2025-06,0.9675168989466192,52.140110191247814,0.05645574894255718,50.4464377229711,5214.011019124781,5264.457456847753
0.01,2025-06-26 08:25:00+00:00,2025,2025-06,0.9540893290483379,52.64457456847753,0.0805649246801205,50.227626828073916,5264.457456847753,5314.685083675827
0.01,2025-06-26 16:20:00+00:00,2025,2025-06,-1.0235944451934746,53.14685083675827,0.04179901530912229,-54.400821296031936,5314.685083675827,5260.284262379795
0.01,2025-06-27 05:30:00+00:00,2025,2025-06,0.9637487268898128,52.602842623797955,0.06356400047758307,50.69592260947046,5260.284262379795,5310.980184989266
0.01,2025-06-27 18:00:00+00:00,2025,2025-06,-1.0175311177339772,53.109801849892655,0.031035806301955796,-54.040876038951325,5310.980184989266,5256.939308950315
0.01,2025-06-30 16:30:00+00:00,2025,2025-06,0.9547228390935938,52.569393089503144,0.0793397623221851,50.189200219837595,5256.939308950315,5307.128509170152
0.01,2025-07-01 06:45:00+00:00,2025,2025-07,0.9507908611599294,50.0,0.08201523140011768,47.53954305799647,5000.0,5047.5395430579965
0.01,2025-07-03 09:40:00+00:00,2025,2025-07,0.9621403331650681,50.475395430579965,0.06369938847877347,48.56441377621676,5047.5395430579965,5096.103956834213
0.01,2025-07-03 10:45:00+00:00,2025,2025-07,0.956848723955122,50.96103956834213,0.0733011295315827,48.76200568239465,5096.103956834213,5144.865962516607
0.01,2025-07-04 04:20:00+00:00,2025,2025-07,0.9549935705100732,51.44865962516607,0.07718401572570942,49.133139153394794,5144.865962516607,5193.999101670002
0.01,2025-07-07 06:45:00+00:00,2025,2025-07,0.9668256927111306,51.93999101670003,0.05743577408563742,50.21691779413091,5193.999101670002,5244.216019464133
0.01,2025-07-07 16:05:00+00:00,2025,2025-07,0.9709575703933182,52.44216019464133,0.050768258195840035,50.91911244876613,5244.216019464133,5295.135131912899
0.01,2025-07-09 16:45:00+00:00,2025,2025-07,0.965545529122232,52.95135131912899,0.060813693065446386,51.1269405271656,5295.135131912899,5346.262072440065
0.01,2025-07-10 17:15:00+00:00,2025,2025-07,0.9634439299516064,53.46262072440065,0.06514611027239635,51.508237416228766,5346.262072440065,5397.770309856293
0.01,2025-07-15 15:25:00+00:00,2025,2025-07,-1.038748247103108,53.977703098562934,0.06971804592404375,-56.06924447628425,5397.770309856293,5341.701065380009
0.01,2025-07-15 16:10:00+00:00,2025,2025-07,0.9622315744037986,53.41701065380009,0.06724921308165147,51.399534261350546,5341.701065380009,5393.10059964136
0.01,2025-07-16 15:40:00+00:00,2025,2025-07,0.9500748876684973,53.931005996413596,0.08975038441739634,51.238494463891705,5393.10059964136,5444.339094105251
0.01,2025-07-17 10:15:00+00:00,2025,2025-07,0.952861952861954,54.44339094105251,0.08554517095114664,51.87703581251811,5444.339094105251,5496.21612991777
0.01,2025-07-23 15:45:00+00:00,2025,2025-07,-1.046717536873484,54.962161299177694,0.08558989323802357,-57.52985809631841,5496.21612991777,5438.686271821452
0.01,2025-07-24 10:10:00+00:00,2025,2025-07,0.9576945546848246,54.386862718214516,0.07669534821964598,52.08600227162514,5438.686271821452,5490.772274093077
0.01,2025-07-25 09:10:00+00:00,2025,2025-07,0.9546357902013284,54.907722740930765,0.08302818179956255,52.41687728694389,5490.772274093077,5543.189151380021
0.01,2025-07-28 05:30:00+00:00,2025,2025-07,0.9557410217501259,55.43189151380021,0.08177862936195547,52.978532632941544,5543.189151380021,5596.167684012962
0.01,2025-07-29 10:25:00+00:00,2025,2025-07,0.9638217965062194,55.96167684012962,0.06748643108584665,53.93708390755422,5596.167684012962,5650.104767920517
0.01,2025-07-29 11:40:00+00:00,2025,2025-07,0.9532221058962398,56.501047679205165,0.0881000008363121,53.8580476541158,5650.104767920517,5703.962815574632
0.01,2025-07-29 19:15:00+00:00,2025,2025-07,0.9723974763406945,57.03962815574632,0.052481256189565915,55.46519047005935,5703.962815574632,5759.428006044692
0.01,2025-07-30 14:35:00+00:00,2025,2025-07,0.9504167355323129,57.59428006044692,0.09519041400210591,54.73856764038374,5759.428006044692,5814.1665736850755
0.01,2025-07-30 14:55:00+00:00,2025,2025-07,-1.0487453865973402,58.141665736850754,0.09447126579187073,-60.97580371060687,5814.1665736850755,5753.190769974469
0.01,2025-07-31 06:25:00+00:00,2025,2025-07,0.9569628035659384,57.53190769974469,0.08253373376334046,55.05589568684448,5753.190769974469,5808.246665661313
0.01,2025-07-31 16:50:00+00:00,2025,2025-07,0.9604109718163807,58.082466656613136,0.0766476136480929,55.783038247170346,5808.246665661313,5864.0297039084835
0.01,2025-08-01 17:30:00+00:00,2025,2025-08,-1.0300682979911513,50.0,0.05011382998525229,-51.50341489955756,5000.0,4948.496585100443
0.01,2025-08-04 17:50:00+00:00,2025,2025-08,0.9757640107099987,49.484965851004425,0.03997723674603405,48.2856487486234,4948.496585100443,4996.782233849066
0.01,2025-08-05 16:55:00+00:00,2025,2025-08,-1.0345997956964432,49.96782233849066,0.057629214810264895,-51.69669878279861,4996.782233849066,4945.085535066268
0.01,2025-08-06 06:35:00+00:00,2025,2025-08,0.9554830093485712,49.45085535066268,0.07338010884502018,47.24945208531207,4945.085535066268,4992.33498715158
0.01,2025-08-06 13:35:00+00:00,2025,2025-08,-1.049948861879507,49.9233498715158,0.083120483576488,-52.41696437881045,4992.33498715158,4939.91802277277
0.01,2025-08-07 17:00:00+00:00,2025,2025-08,-1.0227859638462704,49.399180227727705,0.03752026449014665,-50.5247881624321,4939.91802277277,4889.393234610338
0.01,2025-08-08 15:50:00+00:00,2025,2025-08,-1.022261090793448,48.893932346103384,0.0362810755735104,-49.98236461330869,4889.393234610338,4839.410869997029
0.01,2025-08-08 17:05:00+00:00,2025,2025-08,-1.0294678940278386,48.394108699970296,0.0475357488914142,-49.82018116671272,4839.410869997029,4789.590688830316
0.01,2025-08-12 12:05:00+00:00,2025,2025-08,-1.048101149846536,47.89590688830316,0.07679493980900026,-50.19975508257317,4789.590688830316,4739.390933747743
0.01,2025-08-13 05:20:00+00:00,2025,2025-08,0.9583506872136608,47.393909337477425,0.06579745847213327,45.41998558331343,4739.390933747743,4784.810919331056
0.01,2025-08-13 15:50:00+00:00,2025,2025-08,0.9618743305313993,47.848109193310556,0.06080803986005575,46.02386799750888,4784.810919331056,4830.834787328565
0.01,2025-08-14 04:25:00+00:00,2025,2025-08,0.9592122130287837,48.30834787328565,0.06567968673289949,46.33795727129866,4830.834787328565,4877.172744599863
0.01,2025-08-19 16:35:00+00:00,2025,2025-08,-1.0447379633574776,48.771727445998636,0.07273159184533234,-50.95367520135861,4877.172744599863,4826.219069398505
0.01,2025-08-19 17:00:00+00:00,2025,2025-08,0.9554282075772054,48.26219069398505,0.07170441151605442,46.11105834850341,4826.219069398505,4872.330127747008
0.01,2025-08-21 18:30:00+00:00,2025,2025-08,-1.0401621787025697,48.723301277470085,0.06522779776282983,-50.680135210354976,4872.330127747008,4821.649992536653
0.01,2025-08-26 16:30:00+00:00,2025,2025-08,0.9576279736082793,48.216499925366534,0.06810102691180103,46.173469118012505,4821.649992536653,4867.823461654666
