risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.05,2024-12-06 11:20:00+00:00,2024,2024-12,0.9580453110640528,237.0831149649817,0.33155827801070714,227.13636662466047,4741.662299299634,4968.798665924294
0.05,2024-12-06 14:15:00+00:00,2024,2024-12,-1.0474426170251234,248.43993329621472,0.39288802030398334,-260.22657390533425,4968.798665924294,4708.57209201896
0.05,2024-12-06 16:30:00+00:00,2024,2024-12,-1.0200611387084444,235.428604600948,0.15743219642783748,-240.15157049378314,4708.57209201896,4468.420521525177
0.05,2024-12-11 07:40:00+00:00,2024,2024-12,0.9677082051912907,223.42102607625884,0.2404888643335277,216.20636014625302,4468.420521525177,4684.62688167143
0.05,2024-12-16 18:55:00+00:00,2024,2024-12,-1.0306484332812798,234.2313440835715,0.239294124050994,-241.41016780510134,4684.62688167143,4443.216713866329
0.05,2024-12-17 17:40:00+00:00,2024,2024-12,-1.0404811473513775,222.16083569331647,0.29977751751354453,-231.15416121872278,4443.216713866329,4212.062552647606
0.05,2024-12-19 16:45:00+00:00,2024,2024-12,-1.0267720550739419,210.6031276323803,0.18794261772394966,-216.2414061640988,4212.062552647606,3995.821146483507
0.05,2024-12-19 19:05:00+00:00,2024,2024-12,0.955248689425905,199.79105732417537,0.29803038854136643,190.85014566793438,3995.821146483507,4186.671292151442
0.05,2025-01-02 18:10:00+00:00,2025,2025-01,0.9522379912663739,250.0,0.3980167394468842,238.05949781659348,5000.0,5238.059497816594
0.05,2025-01-02 20:00:00+00:00,2025,2025-01,0.9570200573065903,261.9029748908297,0.37521916173471204,250.6464000387883,5238.059497816594,5488.705897855382
0.05,2025-01-06 11:00:00+00:00,2025,2025-01,0.9551368326603852,274.43529489276915,0.4104012186223618,262.1232583340983,5488.705897855382,5750.82915618948
0.05,2025-01-09 17:00:00+00:00,2025,2025-01,0.951479864143616,287.541457809474,0.46505168657527984,273.5899072122156,5750.82915618948,6024.419063401696
0.05,2025-01-14 15:35:00+00:00,2025,2025-01,-1.039277297721915,301.2209531700848,0.39437150192467924,-313.0520982278252,6024.419063401696,5711.366965173871
0.05,2025-01-16 09:10:00+00:00,2025,2025-01,0.9502110104793973,285.56834825869356,0.4739386499622644,271.35018875982564,5711.366965173871,5982.717153933697
0.05,2025-01-21 14:55:00+00:00,2025,2025-01,-1.037434489643126,299.13585769668487,0.37326660556113955,-310.33385586351903,5982.717153933697,5672.383298070178
0.05,2025-01-24 05:50:00+00:00,2025,2025-01,0.9558526740665996,283.61916490350893,0.4173675904651349,271.0981371895549,5672.383298070178,5943.481435259733
0.05,2025-01-27 17:25:00+00:00,2025,2025-01,0.9739905870696066,297.17407176298667,0.2576441048229955,289.4447486182968,5943.481435259733,6232.92618387803
0.05,2025-01-29 16:35:00+00:00,2025,2025-01,-1.0413198748598091,311.6463091939015,0.4292395498804467,-324.5234956903149,6232.92618387803,5908.402688187715
0.05,2025-02-03 17:35:00+00:00,2025,2025-02,-1.01825959933222,250.0,0.1521633277685015,-254.56489983305502,5000.0,4745.435100166945
0.05,2025-02-03 18:10:00+00:00,2025,2025-02,-1.0299683192054114,237.27175500834724,0.23702118975061065,-244.38239070086556,4745.435100166945,4501.052709466079
0.05,2025-02-05 16:10:00+00:00,2025,2025-02,0.9692789326623462,225.05263547330398,0.23046190562972754,218.13877830441217,4501.052709466079,4719.191487770491
0.05,2025-02-11 12:00:00+00:00,2025,2025-02,0.9687271969144162,235.95957438852457,0.24597057686701587,228.58045708251407,4719.191487770491,4947.771944853005
0.05,2025-02-12 08:40:00+00:00,2025,2025-02,0.9663315857823107,247.38859724265026,0.27763939215662226,239.0594154779516,4947.771944853005,5186.831360330957
0.05,2025-02-12 20:05:00+00:00,2025,2025-02,-1.0346186182225798,259.34156801654785,0.29926822441367024,-268.3196147489579,5186.831360330957,4918.511745581999
0.05,2025-02-14 16:15:00+00:00,2025,2025-02,-1.0418251707861161,245.92558727909997,0.34286265628747503,-256.2114669677242,4918.511745581999,4662.300278614275
0.05,2025-02-20 16:35:00+00:00,2025,2025-02,0.9729151082105907,233.11501393071376,0.21046316422666725,226.80111900391373,4662.300278614275,4889.1013976181885
0.05,2025-02-20 17:10:00+00:00,2025,2025-02,0.9772127998958293,244.45506988090943,0.18568155312851045,238.88462328705413,4889.1013976181885,5127.986020905242
0.05,2025-02-21 11:25:00+00:00,2025,2025-02,0.9654866383985805,256.3993010452621,0.2949733930442113,247.55009925393577,5127.986020905242,5375.536120159178
0.05,2025-02-24 13:35:00+00:00,2025,2025-02,0.9555602581737388,268.7768060079589,0.39814572892935984,256.83243414007813,5375.536120159178,5632.368554299256
0.05,2025-02-24 18:45:00+00:00,2025,2025-02,0.9699918549320529,281.6184277149628,0.2816948877559261,273.16758108228504,5632.368554299256,5905.5361353815415
0.05,2025-02-28 20:25:00+00:00,2025,2025-02,-1.0384291622442638,295.2768067690771,0.3782413438099009,-306.6240470833741,5905.5361353815415,5598.912088298168
0.05,2025-03-03 11:55:00+00:00,2025,2025-03,0.9714794040553574,250.0,0.23767163287202153,242.86985101383934,5000.0,5242.869851013839
0.05,2025-03-04 17:10:00+00:00,2025,2025-03,-1.0192819759434393,262.143492550692,0.16848815056971955,-267.1981370677836,5242.869851013839,4975.671713946056
0.05,2025-03-05 05:40:00+00:00,2025,2025-03,0.9665535859333949,248.7835856973028,0.27736396067355695,240.4626668770961,4975.671713946056,5216.134380823152
0.05,2025-03-06 13:00:00+00:00,2025,2025-03,-1.044568954539663,260.80671904115763,0.3874627601528004,-272.43060184574165,5216.134380823152,4943.70377897741
0.05,2025-03-06 13:05:00+00:00,2025,2025-03,0.9739873652917123,247.18518894887052,0.21433126751420187,240.75525092344446,4943.70377897741,5184.459029900855
0.05,2025-03-06 17:25:00+00:00,2025,2025-03,0.9756555609654312,259.22295149504276,0.2103545779677351,252.9123141560107,5184.459029900855,5437.371344056865
0.05,2025-03-06 17:45:00+00:00,2025,2025-03,-1.0363158440839755,271.8685672028433,0.32910454992907556,-281.74170370071556,5437.371344056865,5155.62964035615
0.05,2025-03-07 18:20:00+00:00,2025,2025-03,-1.019215811868052,257.7814820178075,0.1651160153840614,-262.73496247932934,5155.62964035615,4892.89467787682
0.05,2025-03-10 16:05:00+00:00,2025,2025-03,-1.0422594731652335,244.64473389384102,0.34461858556674957,-254.98329146084347,4892.89467787682,4637.911386415977
0.05,2025-03-14 16:10:00+00:00,2025,2025-03,-1.0290335960182502,231.89556932079887,0.2244254092694075,-238.62833159888106,4637.911386415977,4399.283054817096
0.05,2025-03-18 09:15:00+00:00,2025,2025-03,0.96287916283674,219.96415274085481,0.27217511652159077,211.7988992452071,4399.283054817096,4611.081954062303
0.05,2025-03-18 15:50:00+00:00,2025,2025-03,-1.0349464154962407,230.5540977031152,0.2685679764231307,-238.61113699580912,4611.081954062303,4372.470817066494
0.05,2025-03-24 10:10:00+00:00,2025,2025-03,0.9545857572284332,218.62354085332473,0.3309540853297482,208.6949182934323,4372.470817066494,4581.165735359927
0.05,2025-03-26 16:40:00+00:00,2025,2025-03,-1.0488156396011046,229.05828676799635,0.37272089248376644,-240.23991354250933,4581.165735359927,4340.925821817417
0.05,2025-03-27 16:00:00+00:00,2025,2025-03,0.957186544342507,217.04629109087088,0.30975005864141053,207.75378933162858,4340.925821817417,4548.679611149046
0.05,2025-03-28 10:55:00+00:00,2025,2025-03,0.9650512581547076,227.4339805574523,0.264951049111655,219.48544908410264,4548.679611149046,4768.165060233148
0.05,2025-03-31 14:40:00+00:00,2025,2025-03,0.9521083719127,238.40825301165742,0.38059197953923996,226.9904936254802,4768.165060233148,4995.155553858629
0.05,2025-04-02 09:20:00+00:00,2025,2025-04,0.956613363084173,250.0,0.3615553076318919,239.15334077104325,5000.0,5239.153340771043
0.05,2025-04-03 04:50:00+00:00,2025,2025-04,0.9801230477993369,261.9576670385522,0.1735640008774178,256.7507470122297,5239.153340771043,5495.904087783273
0.05,2025-04-04 05:00:00+00:00,2025,2025-04,0.953444033076907,274.79520438916364,0.4264452148722167,262.00184794299713,5495.904087783273,5757.90593572627
0.05,2025-04-04 14:35:00+00:00,2025,2025-04,0.9827137730071451,287.8952967863135,0.16588744834745095,282.91867333589,5757.90593572627,6040.824609062161
0.05,2025-04-04 16:15:00+00:00,2025,2025-04,-1.009969143128412,302.041230453108,0.10036974190228927,-305.0523227101767,6040.824609062161,5735.772286351984
0.05,2025-04-04 20:10:00+00:00,2025,2025-04,0.9877415212188428,286.7886143175992,0.11718640477632489,283.2730221743094,5735.772286351984,6019.045308526293
0.05,2025-04-04 20:45:00+00:00,2025,2025-04,-1.0214813981321413,300.9522654263147,0.21549584774641847,-307.4171408587072,6019.045308526293,5711.628167667586
0.05,2025-04-07 18:20:00+00:00,2025,2025-04,-1.0127878016551068,285.5814083833793,0.1217319468930902,-289.23336679017206,5711.628167667586,5422.394800877414
0.05,2025-04-08 04:05:00+00:00,2025,2025-04,0.9767209843698038,271.1197400438707,0.21038002220453322,264.80833937773474,5422.394800877414,5687.203140255149
0.05,2025-04-08 07:50:00+00:00,2025,2025-04,0.9803626366433201,284.3601570127575,0.18613612424740242,278.7760732853354,5687.203140255149,5965.979213540485
0.05,2025-04-08 10:05:00+00:00,2025,2025-04,0.9875324305229848,298.29896067702424,0.12396876723874102,294.579897659862,5965.979213540485,6260.559111200347
0.05,2025-04-08 12:35:00+00:00,2025,2025-04,0.9745568654058174,313.02795556001735,0.2654804135018446,305.063543154962,6260.559111200347,6565.622654355308
0.05,2025-04-08 18:45:00+00:00,2025,2025-04,0.9774062358788971,328.28113271776544,0.2472368826011226,320.86402623973174,6565.622654355308,6886.4866805950405
0.05,2025-04-09 08:15:00+00:00,2025,2025-04,0.9769676230586996,344.32433402975204,0.2643535950478501,336.39372617831657,6886.4866805950405,7222.880406773357
0.05,2025-04-09 16:10:00+00:00,2025,2025-04,0.9812120886789412,361.1440203386679,0.22617139427511934,354.3588785104143,7222.880406773357,7577.239285283771
0.05,2025-04-11 10:05:00+00:00,2025,2025-04,0.9834265916391098,378.8619642641886,0.2093011348719785,372.5829302180292,7577.239285283771,7949.8222155018
0.05,2025-04-11 12:40:00+00:00,2025,2025-04,0.9850619927301698,397.49111077509,0.1979241700817051,391.55338567263885,7949.8222155018,8341.375601174439
0.05,2025-04-14 10:45:00+00:00,2025,2025-04,0.9704919414897362,417.068780058722,0.4102296654925714,404.7618900939449,8341.375601174439,8746.137491268384
0.05,2025-04-15 13:25:00+00:00,2025,2025-04,0.9520120655378042,437.3068745634192,0.6995151212139027,416.3214209270022,8746.137491268384,9162.458912195387
0.05,2025-04-15 17:05:00+00:00,2025,2025-04,0.9675364828097941,458.1229456097694,0.49574273733435076,443.2506634897389,9162.458912195387,9605.709575685125
0.05,2025-04-15 18:25:00+00:00,2025,2025-04,0.9713564754825076,480.28547878425627,0.4585689628984149,466.52840989730385,9605.709575685125,10072.23798558243
0.05,2025-04-16 07:45:00+00:00,2025,2025-04,0.9767302705937112,503.6118992791215,0.3906304207337433,491.89298665710913,10072.23798558243,10564.130972239538
0.05,2025-04-16 10:30:00+00:00,2025,2025-04,0.9733245261927753,528.2065486119769,0.46967199841011215,514.1163886596736,10564.130972239538,11078.247360899211
0.05,2025-04-16 16:50:00+00:00,2025,2025-04,0.9768760667290649,553.9123680449605,0.42695442122057625,541.1037354083433,11078.247360899211,11619.351096307555
0.05,2025-04-17 15:00:00+00:00,2025,2025-04,0.9552038226071383,580.9675548153778,0.8675041881668921,554.942429170371,11619.351096307555,12174.293525477926
0.05,2025-04-17 15:25:00+00:00,2025,2025-04,0.9785379214487924,608.7146762738963,0.43547607324877663,595.650394076433,12174.293525477926,12769.943919554358
0.05,2025-04-21 06:05:00+00:00,2025,2025-04,-1.0315912988536864,638.497195977718,0.6723651911790961,-658.6681517130909,12769.943919554358,12111.275767841267
0.05,2025-04-21 11:25:00+00:00,2025,2025-04,0.9697924308462426,605.5637883920634,0.6097536671621526,587.2711783771988,12111.275767841267,12698.546946218466
0.05,2025-04-21 19:50:00+00:00,2025,2025-04,-1.0224442900657298,634.9273473109233,0.47501645179035773,-649.177840864634,12698.546946218466,12049.369105353833
0.05,2025-04-22 13:25:00+00:00,2025,2025-04,0.9815064331193363,602.4684552676916,0.3713930223661077,591.3266645967084,12049.369105353833,12640.695769950542
0.05,2025-04-22 16:15:00+00:00,2025,2025-04,-1.0112342119200337,632.0347884975272,0.2366804251604988,-639.1352012523421,12640.695769950542,12001.5605686982
0.05,2025-04-22 18:50:00+00:00,2025,2025-04,0.9764190668687899,600.07802843491,0.4716799954010675,585.927628572878,12001.5605686982,12587.488197271077
0.05,2025-04-24 19:50:00+00:00,2025,2025-04,0.9682477282005539,629.3744098635539,0.6661355775201181,609.3903425379503,12587.488197271077,13196.878539809028
0.05,2025-04-24 20:45:00+00:00,2025,2025-04,-1.025396978968882,659.8439269904515,0.5586014112173665,-676.6019693269724,13196.878539809028,12520.276570482056
0.05,2025-04-25 05:25:00+00:00,2025,2025-04,0.9731485270049095,626.0138285241028,0.5603131137056044,609.2044351129347,12520.276570482056,13129.481005594991
0.05,2025-04-25 13:50:00+00:00,2025,2025-04,0.9688339442869649,656.4740502797496,0.6819902275060162,636.0143434545691,13129.481005594991,13765.49534904956
0.05,2025-04-28 15:05:00+00:00,2025,2025-04,0.9652127818178805,688.274767452478,0.798105483487231,664.3316029478611,13765.49534904956,14429.826951997422
0.05,2025-04-28 16:45:00+00:00,2025,2025-04,-1.0265937238811638,721.4913475998711,0.6395713893573243,-740.6784892805908,14429.826951997422,13689.148462716832
0.05,2025-04-30 17:35:00+00:00,2025,2025-04,0.9883312588904696,684.4574231358416,0.2662252157022817,676.4706666647731,13689.148462716832,14365.619129381605
0.05,2025-05-01 09:25:00+00:00,2025,2025-05,0.980818939926747,250.0,0.1598421672771086,245.20473498168673,5000.0,5245.204734981687
0.05,2025-05-05 05:50:00+00:00,2025,2025-05,-1.025747599955861,262.26023674908436,0.2250857220048279,-269.01280840922914,5245.204734981687,4976.191926572457
0.05,2025-05-05 18:25:00+00:00,2025,2025-05,-1.0276432181971342,248.8095963286229,0.22926326536176678,-255.6874942894759,4976.191926572457,4720.504432282982
0.05,2025-05-06 04:05:00+00:00,2025,2025-05,0.9889349056305522,236.0252216141491,0.08705471169101299,233.4135802634187,4720.504432282982,4953.918012546401
0.05,2025-05-06 18:00:00+00:00,2025,2025-05,0.9787477356218316,247.69590062732004,0.1754699588506782,242.4318018617997,4953.918012546401,5196.3498144082005
0.05,2025-05-08 16:30:00+00:00,2025,2025-05,-1.0244268416093796,259.81749072041004,0.21155068977246297,-266.1640114135839,5196.3498144082005,4930.185802994616
0.05,2025-05-09 09:00:00+00:00,2025,2025-05,0.968256847451479,246.50929014973082,0.26083273339501806,238.68430814788027,4930.185802994616,5168.870111142496
0.05,2025-05-09 12:05:00+00:00,2025,2025-05,0.9531229072726458,258.4435055571248,0.4038360058261268,246.32842538234098,5168.870111142496,5415.198536524837
0.05,2025-05-13 05:40:00+00:00,2025,2025-05,0.9843933471068238,270.7599268262419,0.14085520651196462,266.53427063088293,5415.198536524837,5681.73280715572
0.05,2025-05-13 07:40:00+00:00,2025,2025-05,0.9829582802470238,284.08664035778605,0.1613774970180646,279.24531544724414,5681.73280715572,5960.9781226029645
0.05,2025-05-13 15:45:00+00:00,2025,2025-05,-1.0230167254871865,298.0489061301482,0.22867032847179333,-304.9090159843021,5960.9781226029645,5656.069106618663
0.05,2025-05-13 20:05:00+00:00,2025,2025-05,-1.0294658266567507,282.80345533093316,0.2777679197570473,-291.1364929236446,5656.069106618663,5364.9326136950185
0.05,2025-05-15 10:55:00+00:00,2025,2025-05,0.9874729325864814,268.2466306847509,0.1120114542012372,264.88628705871383,5364.9326136950185,5629.818900753732
0.05,2025-05-16 15:40:00+00:00,2025,2025-05,0.9886012668877658,281.49094503768663,0.10695467186650556,278.28230488169146,5629.818900753732,5908.101205635424
0.05,2025-05-19 10:05:00+00:00,2025,2025-05,0.975420485269848,295.4050602817712,0.24203043435190727,288.144147251214,5908.101205635424,6196.245352886638
0.05,2025-05-20 09:20:00+00:00,2025,2025-05,-1.0329603063738952,309.81226764433194,0.34038357533161473,-320.02377490428034,6196.245352886638,5876.221577982358
0.05,2025-05-23 13:35:00+00:00,2025,2025-05,-1.0382242123081968,293.81107889911794,0.37435656861134137,-305.0417759574582,5876.221577982358,5571.1798020249
0.05,2025-05-28 09:50:00+00:00,2025,2025-05,0.9709422997094236,278.558990101245,0.26980945492025443,270.4647064536374,5571.1798020249,5841.644508478537
0.05,2025-05-28 16:55:00+00:00,2025,2025-05,-1.0248265099838036,292.0822254239269,0.24171274285262376,-299.3336077095056,5841.644508478537,5542.310900769032
0.05,2025-05-29 14:45:00+00:00,2025,2025-05,0.9539564559626366,277.1155450384516,0.4253127267138638,264.3561632370357,5542.310900769032,5806.667064006067
0.05,2025-05-30 09:45:00+00:00,2025,2025-05,0.9693318729463307,290.3333532003034,0.2967993387954913,281.4293730364387,5806.667064006067,6088.096437042506
0.05,2025-05-30 16:45:00+00:00,2025,2025-05,0.9829234972677593,304.40482185212534,0.1732723257355018,299.2066520800603,6088.096437042506,6387.303089122566
0.05,2025-05-30 19:45:00+00:00,2025,2025-05,0.9800804370921234,319.3651544561283,0.21205380949241823,313.0035401713558,6387.303089122566,6700.306629293922
0.05,2025-06-02 13:35:00+00:00,2025,2025-06,-1.0449486301369857,250.0,0.3745719178082135,-261.2371575342464,5000.0,4738.762842465753
0.05,2025-06-03 06:00:00+00:00,2025,2025-06,0.9603586597451624,236.93814212328766,0.31308485037527717,227.54559661202936,4738.762842465753,4966.308439077782
0.05,2025-06-03 09:10:00+00:00,2025,2025-06,0.9773257320549364,248.3154219538891,0.18767901374246704,242.6850515416151,4966.308439077782,5208.993490619398
0.05,2025-06-03 17:50:00+00:00,2025,2025-06,0.9787195233173226,260.4496745309699,0.18474977419557448,254.90718130510268,5208.993490619398,5463.9006719245
0.05,2025-06-05 09:50:00+00:00,2025,2025-06,0.9519637669556467,273.195033596225,0.43744201001294025,260.0717732958368,5463.9006719245,5723.972445220336
0.05,2025-06-05 16:35:00+00:00,2025,2025-06,-1.019322426896818,286.19862226101685,0.18433506522028303,-291.7286742176254,5723.972445220336,5432.243771002711
0.05,2025-06-06 17:00:00+00:00,2025,2025-06,0.9818588619459392,271.61218855013556,0.16424514032178675,266.6848343404819,5432.243771002711,5698.928605343192
0.05,2025-06-09 06:45:00+00:00,2025,2025-06,0.9786620061778568,284.94643026715966,0.20267283895608035,278.86624509847724,5698.928605343192,5977.79485044167
0.05,2025-06-09 16:40:00+00:00,2025,2025-06,-1.0349022736338245,298.8897425220835,0.34773105266163623,-309.3216741019326,5977.79485044167,5668.473176339738
0.05,2025-06-09 17:50:00+00:00,2025,2025-06,0.9727965179542977,283.4236588169869,0.2570036804651725,275.7135484030317,5668.473176339738,5944.186724742769
0.05,2025-06-10 06:35:00+00:00,2025,2025-06,0.9538187495876669,297.2093362371385,0.4575166260550199,283.48383745548784,5944.186724742769,6227.670562198256
0.05,2025-06-11 15:15:00+00:00,2025,2025-06,0.9576979634590969,311.38352810991285,0.4390719128113628,298.21137072557195,6227.670562198256,6525.881932923829
0.05,2025-06-12 15:15:00+00:00,2025,2025-06,-1.0307895315592708,326.29409664619146,0.3348814128763879,-336.34053903248315,6525.881932923829,6189.541393891345
0.05,2025-06-13 13:30:00+00:00,2025,2025-06,-1.034322137778866,309.47706969456726,0.35406382084855637,-320.09898432002393,6189.541393891345,5869.442409571321
0.05,2025-06-16 14:10:00+00:00,2025,2025-06,0.9544843729680504,293.47212047856607,0.4452522526659255,280.1145528985883,5869.442409571321,6149.556962469909
0.05,2025-06-16 19:05:00+00:00,2025,2025-06,0.978263119759859,307.4778481234955,0.22278697203855563,300.79423896233885,6149.556962469909,6450.351201432248
0.05,2025-06-17 16:40:00+00:00,2025,2025-06,-1.0269230769230764,322.5175600716124,0.2894388359616984,-331.20072515046337,6450.351201432248,6119.150476281784
0.05,2025-06-18 14:45:00+00:00,2025,2025-06,-1.0424216714138521,305.9575238140892,0.43264098472790313,-318.9367533559263,6119.150476281784,5800.213722925858
0.05,2025-06-19 05:05:00+00:00,2025,2025-06,0.9736888265216619,290.0106861462929,0.2543507157922324,282.38016467252595,5800.213722925858,6082.593887598384
0.05,2025-06-20 16:05:00+00:00,2025,2025-06,0.9575628978478332,304.1296943799192,0.4302127635969303,291.22331147201135,6082.593887598384,6373.817199070395
0.05,2025-06-20 20:55:00+00:00,2025,2025-06,-1.0487850206755576,318.69085995351975,0.5182446730647899,-334.23820014546345,6373.817199070395,6039.5789989249315
0.05,2025-06-23 16:05:00+00:00,2025,2025-06,0.9675168989466192,301.9789499462466,0.32697375823659214,292.1697371991488,6039.5789989249315,6331.74873612408
0.05,2025-06-26 08:25:00+00:00,2025,2025-06,0.9540893290483379,316.58743680620404,0.4844913879546593,302.05269516756425,6331.74873612408,6633.801431291644
0.05,2025-06-26 16:20:00+00:00,2025,2025-06,-1.0235944451934746,331.69007156458224,0.2608681071583414,-339.51611477933244,6633.801431291644,6294.2853165123115
0.05,2025-06-27 05:30:00+00:00,2025,2025-06,0.9637487268898128,314.7142658256156,0.3802930934038807,303.3054730234992,6294.2853165123115,6597.5907895358105
0.05,2025-06-27 18:00:00+00:00,2025,2025-06,-1.0175311177339772,329.87953947679057,0.19277190148659434,-335.66269652138834,6597.5907895358105,6261.928093014422
0.05,2025-06-30 16:30:00+00:00,2025,2025-06,0.9547228390935938,313.0964046507211,0.47253720975293245,298.9202883581332,6261.928093014422,6560.848381372555
0.05,2025-07-01 06:45:00+00:00,2025,2025-07,0.9507908611599294,250.0,0.41007615700058847,237.69771528998234,5000.0,5237.697715289983
0.05,2025-07-03 09:40:00+00:00,2025,2025-07,0.9621403331650681,261.88488576449913,0.33049581747160506,251.970011240351,5237.697715289983,5489.667726530333
0.05,2025-07-03 10:45:00+00:00,2025,2025-07,0.956848723955122,274.48338632651667,0.3948102791036136,262.6390779534083,5489.667726530333,5752.306804483742
0.05,2025-07-04 04:20:00+00:00,2025,2025-07,0.9549935705100732,287.6153402241871,0.43148465100070643,274.6708006941659,5752.306804483742,6026.977605177908
0.05,2025-07-07 06:45:00+00:00,2025,2025-07,0.9668256927111306,301.3488802588954,0.3332346784955102,291.3518399040301,6026.977605177908,6318.3294450819385
0.05,2025-07-07 16:05:00+00:00,2025,2025-07,0.9709575703933182,315.91647225409696,0.3058327302343618,306.74149034706613,6318.3294450819385,6625.070935429005
0.05,2025-07-09 16:45:00+00:00,2025,2025-07,0.965545529122232,331.25354677145026,0.38043885601314303,319.840381091056,6625.070935429005,6944.911316520061
0.05,2025-07-10 17:15:00+00:00,2025,2025-07,0.9634439299516064,347.24556582600303,0.4231311076109815,334.55163259767363,6944.911316520061,7279.462949117734
0.05,2025-07-15 15:25:00+00:00,2025,2025-07,-1.038748247103108,363.9731474558867,0.47011071521722153,-378.07646891240336,7279.462949117734,6901.38648020533
0.05,2025-07-15 16:10:00+00:00,2025,2025-07,0.9622315744037986,345.06932401026654,0.4344241696471084,332.0365989208533,6901.38648020533,7233.423079126183
0.05,2025-07-16 15:40:00+00:00,2025,2025-07,0.9500748876684973,361.6711539563092,0.6018824329444306,343.61468096797626,7233.423079126183,7577.037760094159
0.05,2025-07-17 10:15:00+00:00,2025,2025-07,0.952861952861954,378.851888004708,0.5952779385034548,360.99354984960434,7577.037760094159,7938.0313099437635
0.05,2025-07-23 15:45:00+00:00,2025,2025-07,-1.046717536873484,396.9015654971882,0.6180754507086134,-415.4438290184466,7938.0313099437635,7522.587480925317
0.05,2025-07-24 10:10:00+00:00,2025,2025-07,0.9576945546848246,376.12937404626587,0.5304106888381825,360.2170533811204,7522.587480925317,7882.804534306438
0.05,2025-07-25 09:10:00+00:00,2025,2025-07,0.9546357902013284,394.1402267153219,0.5959953311603288,376.260366780512,7882.804534306438,8259.06490108695
0.05,2025-07-28 05:30:00+00:00,2025,2025-07,0.9557410217501259,412.95324505434746,0.609229623035843,394.67635636327213,8259.06490108695,8653.741257450221
0.05,2025-07-29 10:25:00+00:00,2025,2025-07,0.9638217965062194,432.6870628725111,0.5217946869909319,417.0332222627831,8653.741257450221,9070.774479713005
0.05,2025-07-29 11:40:00+00:00,2025,2025-07,0.9532221058962398,453.5387239856503,0.7071862134185086,432.323137583095,9070.774479713005,9503.0976172961
0.05,2025-07-29 19:15:00+00:00,2025,2025-07,0.9723974763406945,475.154880864805,0.4371824613635093,462.03940702389974,9503.0976172961,9965.13702432
0.05,2025-07-30 14:35:00+00:00,2025,2025-07,0.9504167355323129,498.25685121600003,0.8235067075559984,473.5516499893201,9965.13702432,10438.68867430932
0.05,2025-07-30 14:55:00+00:00,2025,2025-07,-1.0487453865973402,521.9344337154661,0.8480631916641419,-547.3763294653903,10438.68867430932,9891.31234484393
0.05,2025-07-31 06:25:00+00:00,2025,2025-07,0.9569628035659384,494.5656172421965,0.7094905872928445,473.2808996234112,9891.31234484393,10364.59324446734
0.05,2025-07-31 16:50:00+00:00,2025,2025-07,0.9604109718163807,518.229662223367,0.6838736234449466,497.71345352001856,10364.59324446734,10862.306697987358
0.05,2025-08-01 17:30:00+00:00,2025,2025-08,-1.0300682979911513,250.0,0.25056914992626145,-257.5170744977878,5000.0,4742.482925502212
0.05,2025-08-04 17:50:00+00:00,2025,2025-08,0.9757640107099987,237.12414627511063,0.1915646089841425,231.37720800558637,4742.482925502212,4973.860133507798
0.05,2025-08-05 16:55:00+00:00,2025,2025-08,-1.0345997956964432,248.69300667538994,0.2868242407367558,-257.2977338974926,4973.860133507798,4716.562399610306
0.05,2025-08-06 06:35:00+00:00,2025,2025-08,0.9554830093485712,235.8281199805153,0.34994527375055384,225.3297617679987,4716.562399610306,4941.892161378305
0.05,2025-08-06 13:35:00+00:00,2025,2025-08,-1.049948861879507,247.09460806891525,0.4114031483201711,-259.4367025185204,4941.892161378305,4682.455458859785
0.05,2025-08-07 17:00:00+00:00,2025,2025-08,-1.0227859638462704,234.12277294298926,0.1778237679955843,-239.45748598285678,4682.455458859785,4442.997972876928
0.05,2025-08-08 15:50:00+00:00,2025,2025-08,-1.022261090793448,222.1498986438464,0.16484330211553128,-227.09519770731234,4442.997972876928,4215.902775169615
0.05,2025-08-08 17:05:00+00:00,2025,2025-08,-1.0294678940278386,210.79513875848076,0.20705629368394807,-217.0068275689992,4215.902775169615,3998.8959476006157
0.05,2025-08-12 12:05:00+00:00,2025,2025-08,-1.048101149846536,199.9447973800308,0.32058582199373825,-209.56237203984293,3998.8959476006157,3789.3335755607727
0.05,2025-08-13 05:20:00+00:00,2025,2025-08,0.9583506872136608,189.46667877803864,0.26303856556717936,181.57552181102326,3789.3335755607727,3970.909097371796
0.05,2025-08-13 15:50:00+00:00,2025,2025-08,0.9618743305313993,198.54545486858981,0.25232261289376107,190.97577648177696,3970.909097371796,4161.8848738535735
0.05,2025-08-14 04:25:00+00:00,2025,2025-08,0.9592122130287837,208.09424369267867,0.28292345605577823,199.6065400110053,4161.8848738535735,4361.491413864579
0.05,2025-08-19 16:35:00+00:00,2025,2025-08,-1.0447379633574776,218.07457069322896,0.32520707176237773,-227.8307828461003,4361.491413864579,4133.660631018479
0.05,2025-08-19 17:00:00+00:00,2025,2025-08,0.9554282075772054,206.68303155092394,0.3070744393200565,197.47079837132225,4133.660631018479,4331.131429389801
0.05,2025-08-21 18:30:00+00:00,2025,2025-08,-1.0401621787025697,216.55657146949008,0.28991279075244875,-225.25395519206353,4331.131429389801,4105.877474197738
0.05,2025-08-26 16:30:00+00:00,2025,2025-08,0.9576279736082793,205.2938737098869,0.2899572478297969,196.595156274993,4105.877474197738,4302.472630472731
