zone_id,zone_tf,spec_name,direction,upper,lower,created_timestamp,base_timestamp,impulse_start_timestamp,impulse_end_timestamp,impulse_candles,impulse_atr,zone_width_atr,base_body_ratio,touch_timestamp,entry_timestamp,entry_price,stop_price,risk_units,touch_delay_hours,confirmed,confirm_i,entry_i,bars_to_confirm,confirm_close,confirm_body_ratio,mfe_24h_r,mae_24h_r,close_24h_r,bracket_1r_outcome_r,first_event_24h,year,month,date,cost_r,net_1r_after_cost,cost_bucket,entry_context_timestamp,entry_atr,entry_ema8,entry_close,entry_close_location,orb30_state,orb15_state,orb30_width,entry_ny_hour,entry_weekday,entry_session,entry_ema8_distance_atr,orb30_width_atr,dir_demand,dir_supply,cost_le_0p03,cost_le_0p05,risk_ge_10,risk_ge_15,fast_confirm_1,fast_confirm_2,fast_confirm_3,body_ge_45,body_ge_60,body_ge_70,tight_zone,wide_zone,impulse_ge_1p5,impulse_ge_2,base_body_low,base_body_high,ny_main_or_overlap,avoid_after_hours,ema8_aligned,closed_m15_timestamp,closed_m15_close,closed_m15_ema8,closed_m15_atr,closed_m15_ema8_distance_atr,closed_m15_ema8_aligned,m15_boundary_entry,same_dir_intraday_overlap_24h,same_dir_intraday_distinct_specs_24h,same_dir_intraday_distinct_tfs_24h,intraday_stack_24h,xau_sdr_002_clean,orb_continuation,orb_reversal,orb_inside,trade_key
22553,15min,m15_2c_1atr,demand,4849.77,4835.11,2026-01-21 10:00:00+00:00,2026-01-21 09:00:00+00:00,2026-01-21 09:15:00+00:00,2026-01-21 09:45:00+00:00,3,1.274017024726393,1.039927036886963,0.7019099590722665,2026-01-21 16:05:00+00:00,2026-01-21 16:30:00+00:00,4860.78,4832.580285714285,28.199714285714435,6.083333333333333,True,449344,449345,4,4860.76,0.5483394833948849,0.4191531829096743,1.0712874497208642,0.060638912248352016,-1.0,stop,2026,2026-01,2026-01-21,0.01063840565760539,-1.0106384056576054,<=0.03R,2026-01-21 16:25:00+00:00,11.803571428571429,4858.702495110376,4860.76,0.7158671586716118,inside,below,11.720000000000255,11,Wednesday,london_ny_overlap,0.17600646568674697,0.992919818456905,True,False,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,2026-01-21 16:15:00+00:00,4860.76,4864.237823672016,12.246428571428623,-0.2839867682019307,False,True,5,4,2,True,False,False,False,True,2026-01-21 16:30:00+00:00|demand|4860.78
22554,15min,m15_2c_1atr,demand,4863.16,4851.55,2026-01-21 11:30:00+00:00,2026-01-21 10:45:00+00:00,2026-01-21 11:00:00+00:00,2026-01-21 11:15:00+00:00,2,1.4249802839116459,0.8011632492113334,0.558139534883699,2026-01-21 11:45:00+00:00,2026-01-21 12:05:00+00:00,4866.48,4850.443285714286,16.03671428571397,0.25,True,449291,449292,3,4866.47,0.9216589861750843,0.90355167161074,1.4566574912923107,-2.2872515745120636,-1.0,stop,2026,2026-01,2026-01-21,0.018707073946391237,-1.0187070739463913,<=0.03R,2026-01-21 12:00:00+00:00,5.747857142857291,4864.392576437989,4866.47,0.9493087557603815,missing,missing,,7,Wednesday,asia_late,0.36316552588721823,,True,False,True,True,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,True,True,2026-01-21 12:00:00+00:00,4863.61,4862.737676306452,12.462857142857176,0.06999387729060733,True,False,0,0,0,False,False,False,False,False,2026-01-21 12:05:00+00:00|demand|4866.48
22560,15min,m15_2c_1atr,supply,4850.57,4836.26,2026-01-21 21:30:00+00:00,2026-01-21 20:45:00+00:00,2026-01-21 21:00:00+00:00,2026-01-21 21:15:00+00:00,2,1.9493087557603699,0.8243087557603364,0.8679245283019228,2026-01-21 23:20:00+00:00,2026-01-21 23:55:00+00:00,4829.52,4851.772857142857,22.252857142856556,1.8333333333333333,True,449433,449434,6,4829.55,0.8492159227985518,2.5655132567247323,1.2002953071836606,-5.955639725236071,1.0,tp1,2026,2026-01,2026-01-21,0.013481414906593409,0.9865185850934066,<=0.03R,2026-01-21 23:50:00+00:00,6.235714285714299,4831.630639943292,4829.55,0.12303980699643438,below,below,11.720000000000255,18,Wednesday,after_hours,-0.33847605047064766,1.8794959908362339,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,True,False,False,True,2026-01-21 23:45:00+00:00,4829.84,4823.863057750868,19.77500000000009,0.3022473956577358,False,False,4,3,2,True,False,True,False,False,2026-01-21 23:55:00+00:00|supply|4829.52
22561,15min,m15_2c_1atr,demand,4821.26,4765.81,2026-01-21 22:15:00+00:00,2026-01-21 21:30:00+00:00,2026-01-21 21:45:00+00:00,2026-01-21 22:00:00+00:00,2,1.0349780739615222,2.6805013639031574,0.8959422903516764,2026-01-21 22:15:00+00:00,2026-01-21 22:55:00+00:00,4824.09,4763.407714285715,60.68228571428517,0.0,True,449421,449422,7,4824.02,0.5310199789695127,2.1121485206320707,0.8513192835753485,2.1088526658756845,1.0,tp1,2026,2026-01,2026-01-21,0.0049437821345839185,0.9950562178654161,<=0.03R,2026-01-21 22:50:00+00:00,12.847857142857265,4809.740881222507,4824.02,0.5814931650894352,below,below,11.720000000000255,17,Wednesday,after_hours,1.1168491848830073,0.9122143770501029,True,False,True,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,2026-01-21 22:45:00+00:00,4827.28,4811.636552229674,20.99571428571432,0.7450781410647204,True,False,7,4,2,True,False,False,True,False,2026-01-21 22:55:00+00:00|demand|4824.09
22563,15min,m15_2c_1atr,supply,4804.73,4793.49,2026-01-22 04:45:00+00:00,2026-01-22 03:30:00+00:00,2026-01-22 03:45:00+00:00,2026-01-22 04:30:00+00:00,4,1.3794440853264425,0.726567550096945,0.6521352313167321,2026-01-22 05:25:00+00:00,2026-01-22 05:45:00+00:00,4790.47,4805.741857142857,15.271857142856788,0.6666666666666666,True,449491,449492,3,4790.46,0.8622950819671975,0.01571518105202733,1.1432794215316977,-10.956755189283992,-1.0,stop,2026,2026-01,2026-01-22,0.019643976314977583,-1.0196439763149776,<=0.03R,2026-01-22 05:40:00+00:00,5.491428571428709,4790.734050757563,4790.46,0.0065573770493230705,missing,missing,,0,Thursday,post_close,-0.048084165008773695,,False,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True,True,2026-01-22 05:30:00+00:00,4790.46,4791.1154452222945,11.91571428571446,-0.05500679242370526,True,True,0,0,0,False,False,False,False,False,2026-01-22 05:45:00+00:00|supply|4790.47
22565,15min,m15_2c_1atr,demand,4828.18,4823.78,2026-01-22 09:15:00+00:00,2026-01-22 08:30:00+00:00,2026-01-22 08:45:00+00:00,2026-01-22 09:00:00+00:00,2,1.22480329711502,0.5769951292619564,0.37727272727264743,2026-01-22 10:10:00+00:00,2026-01-22 10:55:00+00:00,4830.13,4822.971142857143,7.158857142857414,0.9166666666666666,True,449553,449554,8,4830.12,0.7829457364340648,1.1105124521072123,1.913713282247667,12.401420817368587,1.0,tp1,2026,2026-01,2026-01-22,0.041906130268197644,0.9580938697318023,0.03-0.05R,2026-01-22 10:50:00+00:00,4.1128571428572025,4828.080457898028,4830.12,0.9534883720929468,missing,missing,,5,Thursday,asia_late,0.4983256239599111,,True,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,True,True,2026-01-22 10:45:00+00:00,4830.82,4828.003424315653,8.207857142857263,0.34315603151030266,True,False,4,3,2,True,False,False,False,False,2026-01-22 10:55:00+00:00|demand|4830.13
22566,15min,m15_2c_1atr,supply,4838.13,4830.27,2026-01-22 10:15:00+00:00,2026-01-22 09:15:00+00:00,2026-01-22 09:30:00+00:00,2026-01-22 10:00:00+00:00,3,1.146982083840663,0.9570360062619072,0.49491094147588927,2026-01-22 10:25:00+00:00,2026-01-22 10:30:00+00:00,4826.39,4839.022714285715,12.632714285714428,0.16666666666666666,True,449548,449549,0,4826.41,0.558685446009506,1.2372637935518838,1.6987639801422447,-6.80772144884589,1.0,tp1,2026,2026-01,2026-01-22,0.023747865519229847,0.9762521344807702,<=0.03R,2026-01-22 10:25:00+00:00,4.558571428571473,4829.144180307054,4826.41,0.004694835680640917,missing,missing,,5,Thursday,asia_late,-0.6041761876958424,,False,True,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,True,True,2026-01-22 10:15:00+00:00,4826.41,4827.335456521795,8.267857142857272,-0.11193426613505973,True,True,9,4,2,True,False,False,False,False,2026-01-22 10:30:00+00:00|supply|4826.39
22567,15min,m15_2c_1atr,supply,4838.08,4829.74,2026-01-22 11:45:00+00:00,2026-01-22 11:00:00+00:00,2026-01-22 11:15:00+00:00,2026-01-22 11:30:00+00:00,2,2.1316395102641748,1.0748412040872775,0.25059952038359706,2026-01-22 12:45:00+00:00,2026-01-22 13:15:00+00:00,4826.32,4838.745428571428,12.42542857142871,1.0,True,449581,449582,5,4826.27,0.9053708439897942,1.2522706891397275,1.7327370139575857,-8.67414748557102,1.0,tp1,2026,2026-01,2026-01-22,0.024144036423003248,0.9758559635769968,<=0.03R,2026-01-22 13:10:00+00:00,3.2435714285715482,4828.297996614908,4826.27,0.005115089514178338,missing,missing,,8,Thursday,london_ny_overlap,-0.6098205815615962,,False,True,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,False,True,True,True,2026-01-22 13:00:00+00:00,4826.27,4826.717484493568,7.158571428571512,-0.06251030642532363,True,True,10,4,2,True,True,False,False,False,2026-01-22 13:15:00+00:00|supply|4826.32
22569,15min,m15_2c_1atr,supply,4832.61,4824.62,2026-01-22 15:00:00+00:00,2026-01-22 14:15:00+00:00,2026-01-22 14:30:00+00:00,2026-01-22 14:45:00+00:00,2,1.6664330763840627,1.119831814996462,0.8548185231540705,2026-01-22 15:05:00+00:00,2026-01-22 15:10:00+00:00,4821.05,4833.370285714285,12.320285714285092,0.08333333333333333,True,449604,449605,0,4821.09,0.22350230414751662,0.017856728740078622,1.0762737413326016,-9.841492544236484,-1.0,stop,2026,2026-01,2026-01-22,0.02435008464553357,-1.0243500846455336,<=0.03R,2026-01-22 15:05:00+00:00,3.8692857142857195,4824.6428887409975,4821.09,0.1728110599078283,below,below,9.029999999999745,10,Thursday,london_ny_overlap,-0.9285664089710555,2.3337640760567893,False,True,True,True,True,False,True,True,True,False,False,False,False,False,True,False,False,True,True,True,True,2026-01-22 15:00:00+00:00,4826.87,4826.8784551777135,6.752142857142904,-0.0012522213899312318,True,False,8,4,2,True,False,True,False,False,2026-01-22 15:10:00+00:00|supply|4821.05
22571,15min,m15_2c_1atr,demand,4827.57,4811.08,2026-01-22 16:15:00+00:00,2026-01-22 15:30:00+00:00,2026-01-22 15:45:00+00:00,2026-01-22 16:00:00+00:00,2,1.2804573061807407,2.0619864237227135,0.821710127349931,2026-01-22 16:15:00+00:00,2026-01-22 16:30:00+00:00,4829.54,4809.629857142857,19.910142857143,0.0,True,449620,449621,2,4829.81,0.772151898734374,6.92159774989055,0.06529335371060843,6.283731909794659,1.0,tp1,2026,2026-01,2026-01-22,0.015067697010138298,0.9849323029898617,<=0.03R,2026-01-22 16:25:00+00:00,6.368571428571483,4824.834839068621,4829.81,0.8396624472575224,inside,inside,9.029999999999745,11,Thursday,london_ny_overlap,0.7388094777850043,1.417900403768454,True,False,True,True,True,True,False,True,True,True,True,True,False,True,False,False,False,True,True,True,True,2026-01-22 16:15:00+00:00,4829.81,4825.136339246589,8.242857142857181,0.5669952387153993,True,True,13,4,2,True,False,False,False,True,2026-01-22 16:30:00+00:00|demand|4829.54
22577,15min,m15_2c_1atr,supply,4957.58,4952.66,2026-01-23 05:30:00+00:00,2026-01-23 04:30:00+00:00,2026-01-23 04:45:00+00:00,2026-01-23 05:15:00+00:00,3,1.1483496105823117,0.4257633823711282,0.774390243902324,2026-01-23 05:35:00+00:00,2026-01-23 05:45:00+00:00,4949.54,4958.786,9.246000000000095,0.08333333333333333,True,449766,449767,1,4949.55,0.3536585365852999,0.14060134112050277,1.1464417045209014,-12.325329872377122,-1.0,stop,2026,2026-01,2026-01-23,0.0324464633354961,-1.0324464633354962,0.03-0.05R,2026-01-23 05:40:00+00:00,5.796428571428611,4949.909727067473,4949.55,0.5884146341463943,missing,missing,,0,Friday,post_close,-0.06378532279261713,,False,True,False,True,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,True,True,2026-01-23 05:30:00+00:00,4949.55,4950.903952795556,11.412142857142888,-0.11864141664752931,True,True,1,1,1,True,False,False,False,False,2026-01-23 05:45:00+00:00|supply|4949.54
22578,15min,m15_2c_1atr,demand,4955.44,4938.18,2026-01-23 06:45:00+00:00,2026-01-23 05:15:00+00:00,2026-01-23 05:30:00+00:00,2026-01-23 06:30:00+00:00,5,1.657336423604871,2.1540381529683343,0.6477404403244924,2026-01-23 06:45:00+00:00,2026-01-23 06:50:00+00:00,4957.94,4937.657285714286,20.282714285713155,0.0,True,449779,449780,0,4957.87,0.42756183745585424,0.4570394213229187,1.8473858810106427,5.70387169933616,-1.0,stop,2026,2026-01,2026-01-23,0.01479091978391253,-1.0147909197839124,<=0.03R,2026-01-23 06:45:00+00:00,3.0035714285714414,4955.023663028172,4957.87,0.9505300353355721,missing,missing,,1,Friday,post_close,0.9709564234382859,,True,False,True,True,True,True,True,True,True,False,False,False,False,True,True,False,False,False,False,True,True,2026-01-23 06:45:00+00:00,4956.31,4953.687704696691,7.407142857142909,0.35402250960781434,True,False,1,1,1,True,False,False,False,False,2026-01-23 06:50:00+00:00|demand|4957.94
22579,15min,m15_2c_1atr,supply,4961.43,4956.55,2026-01-23 08:15:00+00:00,2026-01-23 07:30:00+00:00,2026-01-23 07:45:00+00:00,2026-01-23 08:00:00+00:00,2,1.2114972989501085,0.696361227193971,0.7418032786884856,2026-01-23 08:20:00+00:00,2026-01-23 08:30:00+00:00,4953.03,4962.400000000001,9.3700000000008,0.08333333333333333,True,449799,449800,1,4952.98,0.9477124183007002,5.676627534684638,1.0960512273211909,-14.9445037353243,1.0,tp1,2026,2026-01,2026-01-23,0.03201707577374326,0.9679829242262568,0.03-0.05R,2026-01-23 08:25:00+00:00,4.702142857142917,4956.392403093301,4952.98,0.031045751633922092,missing,missing,,3,Friday,asia_late,-0.7150788896585224,,False,True,False,True,False,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True,True,2026-01-23 08:15:00+00:00,4952.98,4955.537568064678,7.077142857142917,-0.36138426428647713,True,True,2,1,1,True,False,False,False,False,2026-01-23 08:30:00+00:00|supply|4953.03
22580,15min,m15_2c_1atr,supply,4959.6,4951.72,2026-01-23 10:00:00+00:00,2026-01-23 09:15:00+00:00,2026-01-23 09:30:00+00:00,2026-01-23 09:45:00+00:00,2,1.7690662865288125,1.1233071988595809,0.11675126903554062,2026-01-23 16:45:00+00:00,2026-01-23 17:00:00+00:00,4943.28,4961.062428571429,17.78242857142959,6.75,True,449901,449902,2,4943.16,0.870274914089332,0.2710540903138413,1.1258304747061305,-8.836813226539354,-1.0,stop,2026,2026-01,2026-01-23,0.016870586534057534,-1.0168705865340575,<=0.03R,2026-01-23 16:55:00+00:00,6.792857142857104,4946.247860253677,4943.16,0.05412371134021404,above,above,18.8100000000004,12,Friday,ny_main,-0.43690897530470124,2.769085173501652,False,True,True,True,True,True,False,True,True,True,True,True,False,False,True,False,True,False,True,True,True,2026-01-23 16:45:00+00:00,4943.16,4940.339042040013,10.673571428571384,0.2642937257566656,False,True,5,3,2,True,False,False,True,False,2026-01-23 17:00:00+00:00|supply|4943.28
22581,15min,m15_2c_1atr,supply,4926.33,4910.63,2026-01-23 11:15:00+00:00,2026-01-23 10:30:00+00:00,2026-01-23 10:45:00+00:00,2026-01-23 11:00:00+00:00,2,1.0757692994464538,1.3082554609844554,0.7401273885350335,2026-01-23 11:15:00+00:00,2026-01-23 11:20:00+00:00,4905.7,4928.1777142857145,22.477714285714683,0.0,True,449833,449834,0,4905.69,0.6874328678840248,0.260702664226135,1.1945164734594216,-8.147625584705992,-1.0,stop,2026,2026-01,2026-01-23,0.01334655277608274,-1.0133465527760828,<=0.03R,2026-01-23 11:15:00+00:00,9.039999999999898,4914.456127228679,4905.69,0.008592910848541762,missing,missing,,6,Friday,asia_late,-0.9685981447654269,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,True,True,2026-01-23 11:15:00+00:00,4905.38,4922.927939279185,12.59785714285707,-1.3929304865259968,True,False,1,1,1,True,False,False,False,False,2026-01-23 11:20:00+00:00|supply|4905.7
22582,15min,m15_2c_1atr,demand,4914.92,4899.84,2026-01-23 12:00:00+00:00,2026-01-23 11:15:00+00:00,2026-01-23 11:30:00+00:00,2026-01-23 11:45:00+00:00,2,1.0764865960280767,1.2223959238029005,0.4449602122015961,2026-01-23 13:15:00+00:00,2026-01-23 13:35:00+00:00,4923.84,4898.879,24.96100000000024,1.25,True,449860,449861,3,4923.81,0.5813008130082398,7.504106405993257,0.22114498617845374,6.476503345218473,1.0,tp1,2026,2026-01,2026-01-23,0.012018749248828056,0.9879812507511719,<=0.03R,2026-01-23 13:30:00+00:00,5.077857142857218,4921.749908521841,4923.81,0.7967479674796778,missing,missing,,8,Friday,london_ny_overlap,0.41160895617152715,,True,False,True,True,True,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,True,2026-01-23 13:30:00+00:00,4923.49,4923.264477820873,12.83928571428578,0.017565009778978485,True,False,6,4,2,True,False,False,False,False,2026-01-23 13:35:00+00:00|demand|4923.84
22583,15min,m15_2c_1atr,demand,4926.37,4921.13,2026-01-23 14:30:00+00:00,2026-01-23 13:45:00+00:00,2026-01-23 14:00:00+00:00,2026-01-23 14:15:00+00:00,2,1.1852183650615908,0.5476670399402467,0.11068702290075408,2026-01-23 15:20:00+00:00,2026-01-23 15:35:00+00:00,4936.3,4919.762428571428,16.537571428571937,0.8333333333333334,True,449884,449885,2,4936.33,0.6588235294118076,10.57289462090615,0.527888876411301,9.244404516123181,1.0,tp1,2026,2026-01,2026-01-23,0.01814051121688221,0.9818594887831178,<=0.03R,2026-01-23 15:30:00+00:00,6.265714285714174,4935.605516863845,4936.33,0.681176470588231,inside,above,18.8100000000004,10,Friday,london_ny_overlap,0.11083862182139945,3.0020519835842485,True,False,True,True,True,True,False,True,True,True,True,False,True,False,False,False,True,False,True,True,True,2026-01-23 15:30:00+00:00,4931.88,4932.908291391725,9.702142857142917,-0.10598600812885393,False,False,5,3,2,True,False,False,False,True,2026-01-23 15:35:00+00:00|demand|4936.3
22584,15min,m15_2c_1atr,demand,4940.73,4923.85,2026-01-23 16:15:00+00:00,2026-01-23 15:15:00+00:00,2026-01-23 15:30:00+00:00,2026-01-23 16:00:00+00:00,3,1.3620665449951432,1.658851607468684,0.5177725118483528,2026-01-23 16:15:00+00:00,2026-01-23 16:20:00+00:00,4942.26,4922.438571428572,19.82142857142844,0.0,True,449893,449894,0,4942.3,0.43326885880072535,8.520576576576604,0.47171171171173315,7.479279279279329,1.0,tp1,2026,2026-01,2026-01-23,0.015135135135135234,0.9848648648648648,<=0.03R,2026-01-23 16:15:00+00:00,7.007857142857184,4940.4821412095625,4942.3,0.4642166344294994,above,above,18.8100000000004,11,Friday,london_ny_overlap,0.25369506743581005,2.6841300580980945,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,2026-01-23 16:15:00+00:00,4940.08,4937.345355209001,10.167142857142803,0.26896885677940296,True,False,9,3,2,True,False,True,False,False,2026-01-23 16:20:00+00:00|demand|4942.26
22586,15min,m15_2c_1atr,supply,4982.85,4965.45,2026-01-23 20:45:00+00:00,2026-01-23 20:00:00+00:00,2026-01-23 20:15:00+00:00,2026-01-23 20:30:00+00:00,2,1.310989073203862,1.379154164071824,0.8655172413793062,2026-01-23 20:45:00+00:00,2026-01-23 20:50:00+00:00,4958.71,4984.3991428571435,25.68914285714345,0.0,True,449947,449948,0,4958.69,0.7305764411029018,0.0015570780318519156,1.208292552718184,-2.278005160601406,-1.0,stop,2026,2026-01,2026-01-23,0.011678085238899988,-1.0116780852389,<=0.03R,2026-01-23 20:45:00+00:00,7.431428571428439,4970.547781439234,4958.69,0.032581453634000376,above,above,18.8100000000004,15,Friday,ny_main,-1.592934834191492,2.5311418685122096,False,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True,True,2026-01-23 20:45:00+00:00,4966.71,4972.300716973076,12.5842857142858,-0.44426176423582264,True,False,1,1,1,True,False,False,True,False,2026-01-23 20:50:00+00:00|supply|4958.71
22587,15min,m15_2c_1atr,demand,4979.94,4964.12,2026-01-23 21:30:00+00:00,2026-01-23 20:30:00+00:00,2026-01-23 20:45:00+00:00,2026-01-23 21:15:00+00:00,3,1.0976381787191871,1.3481860238616694,0.894437420986087,2026-01-23 21:30:00+00:00,2026-01-23 21:50:00+00:00,4983.09,4963.0028571428575,20.08714285714268,0.0,True,449959,449960,3,4982.91,0.6779089376052833,6.3752222459284855,0.6133276438375558,3.638645900007151,1.0,tp1,2026,2026-01,2026-01-23,0.014934926392148627,0.9850650736078513,<=0.03R,2026-01-23 21:45:00+00:00,5.705714285714358,4977.666469066934,4982.91,0.7942664418212151,above,above,18.8100000000004,16,Friday,ny_main,0.9505437288798759,3.296695042563874,True,False,True,True,True,True,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,2026-01-23 21:45:00+00:00,4984.39,4976.992379431849,10.527857142857231,0.7026710628544277,True,False,0,0,0,False,False,True,False,False,2026-01-23 21:50:00+00:00|demand|4983.09
22589,15min,m15_2c_1atr,demand,5031.09,5012.51,2026-01-26 02:00:00+00:00,2026-01-26 01:15:00+00:00,2026-01-26 01:30:00+00:00,2026-01-26 01:45:00+00:00,2,1.8022004889976053,1.5899755501222572,0.16200215285249303,2026-01-26 02:20:00+00:00,2026-01-26 02:30:00+00:00,5042.73,5010.901428571428,31.828571428571195,0.3333333333333333,True,450003,450004,1,5042.71,0.9787234042553095,2.149640933572729,1.0732495511669693,0.6346499102334207,1.0,tp1,2026,2026-01,2026-01-26,0.009425493716337592,0.9905745062836624,<=0.03R,2026-01-26 02:25:00+00:00,8.07857142857152,5036.883939720748,5042.71,1.0,missing,missing,,21,Sunday,after_hours,0.7236502556103208,,True,False,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False,False,True,2026-01-26 02:15:00+00:00,5042.71,5023.361337828432,11.963571428571347,1.617298169454644,True,True,0,0,0,False,False,False,False,False,2026-01-26 02:30:00+00:00|demand|5042.73
22591,15min,m15_2c_1atr,demand,5084.88,5067.81,2026-01-26 04:45:00+00:00,2026-01-26 03:45:00+00:00,2026-01-26 04:00:00+00:00,2026-01-26 04:30:00+00:00,3,1.1515825571157146,1.107465591547319,0.7305213825424995,2026-01-26 04:45:00+00:00,2026-01-26 04:50:00+00:00,5086.83,5065.939,20.89099999999962,0.0,True,450031,450032,0,5086.8,0.27544910179641696,0.10195778086257946,1.0684026614331585,-0.5815901584414273,-1.0,stop,2026,2026-01,2026-01-26,0.014360250825714682,-1.0143602508257148,<=0.03R,2026-01-26 04:45:00+00:00,9.778571428571402,5083.9117918450365,5086.8,0.3622754491017915,missing,missing,,23,Sunday,after_hours,0.29842888363394915,,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,False,False,True,2026-01-26 04:45:00+00:00,5080.86,5074.161453043198,14.825714285714314,0.45181950951639777,True,False,0,0,0,False,False,False,False,False,2026-01-26 04:50:00+00:00|demand|5086.83
22592,15min,m15_2c_1atr,supply,5085.12,5071.77,2026-01-26 06:45:00+00:00,2026-01-26 05:00:00+00:00,2026-01-26 05:15:00+00:00,2026-01-26 06:30:00+00:00,6,1.5076532155605458,1.1307399116703516,0.30486891385766857,2026-01-26 06:55:00+00:00,2026-01-26 07:05:00+00:00,5068.34,5086.2062857142855,17.866285714285368,0.16666666666666666,True,450058,450059,1,5068.38,0.4107142857143582,0.8916234887737814,1.3617827672232041,-0.7740836691614003,-1.0,stop,2026,2026-01,2026-01-26,0.01679140280176582,-1.0167914028017657,<=0.03R,2026-01-26 07:00:00+00:00,5.214285714285714,5068.875683334471,5068.38,0.008928571428564179,missing,missing,,2,Monday,post_close,-0.10273379017257554,,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True,False,False,True,True,2026-01-26 07:00:00+00:00,5060.02,5070.311592472421,11.728571428571351,-0.8774804787690879,True,False,1,1,1,True,False,False,False,False,2026-01-26 07:05:00+00:00|supply|5068.34
22593,15min,m15_2c_1atr,demand,5082.3,5067.51,2026-01-26 08:45:00+00:00,2026-01-26 08:00:00+00:00,2026-01-26 08:15:00+00:00,2026-01-26 08:30:00+00:00,2,1.8414035897731884,1.195013562647891,0.3360378634212486,2026-01-26 08:55:00+00:00,2026-01-26 09:10:00+00:00,5088.47,5065.5984285714285,22.87157142857177,0.16666666666666666,True,450083,450084,2,5088.28,0.7586580086579517,0.4311028663156175,1.4804404719520836,-0.08307256044624095,-1.0,stop,2026,2026-01,2026-01-26,0.01311672007045533,-1.0131167200704554,<=0.03R,2026-01-26 09:05:00+00:00,9.784285714285684,5085.9555125611105,5088.28,0.7835497835497784,missing,missing,,4,Monday,asia_late,0.25699243790667936,,True,False,True,True,True,True,False,True,True,True,True,True,False,False,True,False,True,False,False,True,True,2026-01-26 09:00:00+00:00,5091.52,5079.347934353853,14.72285714285707,0.8267461626531452,True,False,1,1,1,True,False,False,False,False,2026-01-26 09:10:00+00:00|demand|5088.47
22599,15min,m15_2c_1atr,supply,5082.28,5066.08,2026-01-26 16:00:00+00:00,2026-01-26 15:00:00+00:00,2026-01-26 15:15:00+00:00,2026-01-26 15:45:00+00:00,3,1.1633986928104167,1.6289592760180651,0.0765432098765306,2026-01-26 16:00:00+00:00,2026-01-26 16:05:00+00:00,5065.38,5084.037285714286,18.657285714285536,0.0,True,450166,450167,0,5065.4,0.26661059714045293,0.08736533410924015,1.0816149952910268,0.06806992289494829,-1.0,stop,2026,2026-01,2026-01-26,0.016079509345257845,-1.016079509345258,<=0.03R,2026-01-26 16:00:00+00:00,9.07928571428582,5070.129431814255,5065.4,0.5946173254835588,below,below,10.840000000000146,11,Monday,london_ny_overlap,-0.5231063283736438,1.1939265203367184,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,True,True,True,2026-01-26 16:00:00+00:00,5071.31,5075.982472902257,10.354285714285782,-0.45125980016271255,True,False,3,3,2,True,False,True,False,False,2026-01-26 16:05:00+00:00|supply|5065.38
22600,15min,m15_2c_1atr,demand,5076.05,5067.03,2026-01-26 16:45:00+00:00,2026-01-26 15:45:00+00:00,2026-01-26 16:00:00+00:00,2026-01-26 16:30:00+00:00,3,1.076417805407348,0.7406017242390784,0.2937915742793246,2026-01-26 17:35:00+00:00,2026-01-26 17:50:00+00:00,5085.58,5065.2062857142855,20.373714285714414,0.8333333333333334,True,450187,450188,2,5085.55,0.8085339168490222,0.9605514107813787,1.338489370056624,0.20173052111963263,-1.0,stop,2026,2026-01,2026-01-26,0.014724855556178737,-1.0147248555561788,<=0.03R,2026-01-26 17:45:00+00:00,9.436428571428808,5084.457887998363,5085.55,0.84463894967177,below,below,10.840000000000146,12,Monday,ny_main,0.1189127849740299,1.148739686624769,True,False,True,True,True,True,False,True,True,True,True,True,True,False,False,False,True,False,True,True,True,2026-01-26 17:45:00+00:00,5091.45,5085.904558005987,14.70142857142868,0.37720429460778115,True,False,5,3,2,True,True,False,True,False,2026-01-26 17:50:00+00:00|demand|5085.58
