risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.02,2024-10-31 13:10:00+00:00,2024,2024-10,0.9304911955514333,141.0145085221069,0.32672499657579546,131.21275862483301,7050.725426105344,7181.938184730177
0.02,2024-10-31 13:45:00+00:00,2024,2024-10,-1.0688998982906246,143.63876369460354,0.32988987363830863,-153.53545990375278,7181.938184730177,7028.402724826425
0.02,2024-11-01 00:25:00+00:00,2024,2024-11,-1.13296188425982,100.0,0.44320628086606606,-113.296188425982,5000.0,4886.703811574018
0.02,2024-11-01 05:55:00+00:00,2024,2024-11,0.9433458332209215,97.73407623148036,0.18456808849391532,92.19703357666289,4886.703811574018,4978.900845150681
0.02,2024-11-01 10:55:00+00:00,2024,2024-11,0.9501885718351955,99.57801690301362,0.16533744119193852,94.61789366725546,4978.900845150681,5073.5187388179365
0.02,2024-11-01 11:55:00+00:00,2024,2024-11,0.9296435272044974,101.47037477635874,0.2379699220834114,94.3312771138564,5073.5187388179365,5167.850015931793
0.02,2024-11-04 05:25:00+00:00,2024,2024-11,-1.07725985063095,103.35700031863585,0.26617821354269583,-111.34234672491672,5167.850015931793,5056.507669206876
0.02,2024-11-04 08:05:00+00:00,2024,2024-11,0.9081485369374073,101.13015338413753,0.3096317516025815,91.84120083606008,5056.507669206876,5148.348870042936
0.02,2024-11-04 10:35:00+00:00,2024,2024-11,-1.065779169929522,102.96697740085872,0.2257694101193444,-109.74005970443906,5148.348870042936,5038.608810338497
0.02,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,100.77217620676994,0.14074045478889494,96.5499625631031,5038.608810338497,5135.1587729016
0.02,2024-11-04 14:30:00+00:00,2024,2024-11,-1.056271604276644,102.703175458032,0.1926424149109706,-108.48244790536113,5135.1587729016,5026.676324996239
0.02,2024-11-04 15:10:00+00:00,2024,2024-11,-1.088641256173231,100.53352649992478,0.2970472692159382,-109.44494457640292,5026.676324996239,4917.231380419836
0.02,2024-11-04 16:50:00+00:00,2024,2024-11,0.9449151430894756,98.34462760839672,0.1805766579909114,92.92732786866938,4917.231380419836,5010.158708288505
0.02,2024-11-05 02:40:00+00:00,2024,2024-11,0.7759761041178111,100.20317416577011,0.7482635152125772,77.7552687093928,5010.158708288505,5087.913976997898
0.02,2024-11-05 03:30:00+00:00,2024,2024-11,0.8995551729085938,101.75827953995797,0.340703093117002,91.53718674644792,5087.913976997898,5179.451163744347
0.02,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,103.58902327488693,0.10772248906976264,100.35734860279405,5179.451163744347,5279.808512347141
0.02,2024-11-05 09:35:00+00:00,2024,2024-11,-1.0404616481378,105.59617024694282,0.14241983617436707,-109.86876533217384,5279.808512347141,5169.939747014967
0.02,2024-11-05 10:25:00+00:00,2024,2024-11,0.926014656144315,103.39879494029934,0.2549998465973837,95.74879954237782,5169.939747014967,5265.688546557345
0.02,2024-11-05 12:35:00+00:00,2024,2024-11,0.9535901345886113,105.3137709311469,0.16291993116267808,100.42617299626656,5265.688546557345,5366.114719553611
0.02,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,107.32229439107223,0.15057343930762485,102.80509121184349,5366.114719553611,5468.919810765455
0.02,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,109.3783962153091,0.15969647369997586,-114.16929042630836,5468.919810765455,5354.7505203391465
0.02,2024-11-05 19:50:00+00:00,2024,2024-11,-1.059370670888577,107.09501040678293,0.2119434205556615,-113.45331302345278,5354.7505203391465,5241.297207315693
0.02,2024-11-06 02:05:00+00:00,2024,2024-11,-1.1092611862642912,104.82594414631387,0.38178023362335234,-116.27935115501445,5241.297207315693,5125.017856160679
0.02,2024-11-06 04:50:00+00:00,2024,2024-11,-1.037969877230731,102.50035712321358,0.1297308658691503,-106.3922830992881,5125.017856160679,5018.625573061391
0.02,2024-11-06 04:55:00+00:00,2024,2024-11,0.9720911688484283,100.37251146122783,0.0933759824876869,97.57123198659723,5018.625573061391,5116.196805047988
0.02,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,102.32393610095977,0.1140244762893313,98.90320181227983,5116.196805047988,5215.100006860268
0.02,2024-11-06 09:20:00+00:00,2024,2024-11,-1.009558401835213,104.30200013720537,0.03323201431759558,-105.29896056673323,5215.100006860268,5109.8010462935345
0.02,2024-11-06 16:50:00+00:00,2024,2024-11,-1.018210513536482,102.1960209258707,0.06203473408150572,-104.05706294831587,5109.8010462935345,5005.743983345219
0.02,2024-11-06 23:10:00+00:00,2024,2024-11,-1.0304453723034095,100.11487966690439,0.10160115948566463,-103.16291445147434,5005.743983345219,4902.5810688937445
0.02,2024-11-07 06:10:00+00:00,2024,2024-11,-1.0489259587158068,98.0516213778749,0.1599089859850613,-102.84889095742673,4902.5810688937445,4799.732177936317
0.02,2024-11-07 10:00:00+00:00,2024,2024-11,0.9354620609115228,95.99464355872635,0.20650988196043843,89.79934709991319,4799.732177936317,4889.531525036231
0.02,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,97.79063050072462,0.16272093123159206,92.90900256377685,4889.531525036231,4982.440527600008
0.02,2024-11-07 11:15:00+00:00,2024,2024-11,-1.0439358118710362,99.64881055200016,0.14593837978617363,-104.02696194558537,4982.440527600008,4878.413565654422
0.02,2024-11-07 12:10:00+00:00,2024,2024-11,0.9530736743313001,97.56827131308845,0.15261734915233538,92.98975083851839,4878.413565654422,4971.403316492941
0.02,2024-11-07 13:25:00+00:00,2024,2024-11,0.9338144914746729,99.42806632985881,0.21935657105772186,92.84736919812715,4971.403316492941,5064.250685691068
0.02,2024-11-07 18:50:00+00:00,2024,2024-11,-1.0568427890861831,101.28501371382136,0.19191075573753053,-107.04233638594727,5064.250685691068,4957.2083493051205
0.02,2024-11-08 04:20:00+00:00,2024,2024-11,0.9158451550853622,99.1441669861024,0.27811539989687983,90.800704989196,4957.2083493051205,5048.009054294316
0.02,2024-11-08 06:15:00+00:00,2024,2024-11,-1.0537345513164957,100.96018108588633,0.1808350010494086,-106.38523111736859,5048.009054294316,4941.623823176948
0.02,2024-11-08 10:05:00+00:00,2024,2024-11,0.90252054031472,98.83247646353895,0.32113788016746453,89.19834005851502,4941.623823176948,5030.8221632354625
0.02,2024-11-08 10:20:00+00:00,2024,2024-11,0.952082144894469,100.61644326470925,0.16071080498640755,95.79511911511702,5030.8221632354625,5126.617282350579
0.02,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,102.5323456470116,0.16434099318322015,-107.4625754425082,5126.617282350579,5019.154706908072
0.02,2024-11-08 14:25:00+00:00,2024,2024-11,-1.047230281357533,100.38309413816144,0.15803739265616962,-105.12421591784651,5019.154706908072,4914.030490990225
0.02,2024-11-08 14:35:00+00:00,2024,2024-11,0.9133055360607572,98.28060981980451,0.28401282613166134,89.76022503585467,4914.030490990225,5003.79071602608
0.02,2024-11-08 15:15:00+00:00,2024,2024-11,0.9431156377820522,100.0758143205216,0.1897582957021546,94.38306544945696,5003.79071602608,5098.173781475537
0.02,2024-11-08 15:40:00+00:00,2024,2024-11,-1.0342275972226749,101.96347562951074,0.11633215917569711,-105.45344040478166,5098.173781475537,4992.720341070755
0.02,2024-11-11 09:15:00+00:00,2024,2024-11,-1.0701613711536533,99.85440682141511,0.23353073661083987,-106.86032891974031,4992.720341070755,4885.860012151015
0.02,2024-11-11 12:55:00+00:00,2024,2024-11,0.9617660446062811,97.71720024302032,0.12453716917635788,93.98108516772957,4885.860012151015,4979.841097318745
0.02,2024-11-11 21:35:00+00:00,2024,2024-11,-1.0392655472869377,99.5968219463749,0.13035745739213656,-103.507545668139,4979.841097318745,4876.333551650606
0.02,2024-11-12 01:05:00+00:00,2024,2024-11,0.8914784765645218,97.52667103301212,0.3527914305364399,86.94292811691892,4876.333551650606,4963.2764797675245
0.02,2024-11-12 03:35:00+00:00,2024,2024-11,-1.114068441064634,99.26552959535049,0.3774354737465641,-110.5885938077474,4963.2764797675245,4852.687885959777
0.02,2024-11-12 03:45:00+00:00,2024,2024-11,0.9092872570194281,97.05375771919554,0.2934670859760027,88.24974513991546,4852.687885959777,4940.937631099693
0.02,2024-11-12 04:20:00+00:00,2024,2024-11,-1.0597235652124455,98.81875262199387,0.1967269405477393,-104.72056083842604,4940.937631099693,4836.2170702612675
0.02,2024-11-12 10:25:00+00:00,2024,2024-11,0.9573578085974779,96.72434140522535,0.13748459598281715,92.59980352574082,4836.2170702612675,4928.816873787008
0.02,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,98.57633747574016,0.11101296089484575,95.2459486488948,4928.816873787008,5024.062822435903
0.02,2024-11-12 15:40:00+00:00,2024,2024-11,0.9738942343551877,100.48125644871807,0.08743800441821716,97.85811631617156,5024.062822435903,5121.920938752075
0.02,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,102.4384187750415,0.11500889050751653,-105.888685490267,5121.920938752075,5016.032253261808
0.02,2024-11-12 16:45:00+00:00,2024,2024-11,-1.0310068362691398,100.32064506523616,0.1036875271984089,-103.43127088118842,5016.032253261808,4912.60098238062
0.02,2024-11-12 18:10:00+00:00,2024,2024-11,-1.0340301409820138,98.2520196476124,0.1114510026791949,-101.59554972798824,4912.60098238062,4811.0054326526315
0.02,2024-11-12 20:20:00+00:00,2024,2024-11,0.9653808110781388,96.22010865305263,0.11103540398473465,92.8890465335106,4811.0054326526315,4903.894479186142
0.02,2024-11-12 23:50:00+00:00,2024,2024-11,-1.0968009587904493,98.07788958372285,0.31646779159493926,-107.57192333157104,4903.894479186142,4796.322555854571
0.02,2024-11-13 04:00:00+00:00,2024,2024-11,-1.0319897632757513,95.92645111709142,0.10228881543728921,-98.9951155802101,4796.322555854571,4697.327440274361
0.02,2024-11-13 04:20:00+00:00,2024,2024-11,-1.0567306913039922,93.94654880548723,0.1776550886453179,-99.27620146484676,4697.327440274361,4598.051238809514
0.02,2024-11-13 05:35:00+00:00,2024,2024-11,-1.0468467664577141,91.96102477619029,0.14360255503007466,-96.26910142709254,4598.051238809514,4501.782137382422
0.02,2024-11-13 05:45:00+00:00,2024,2024-11,-1.0734163054118322,90.03564274764844,0.22033614153039896,-96.64572699356042,4501.782137382422,4405.136410388861
0.02,2024-11-13 10:20:00+00:00,2024,2024-11,-1.0810247704298168,88.10272820777722,0.23795011090918963,-95.24123153505292,4405.136410388861,4309.895178853808
0.02,2024-11-13 13:45:00+00:00,2024,2024-11,0.9590834697217695,86.19790357707616,0.1175639710543811,82.67098444544473,4309.895178853808,4392.566163299252
0.02,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,87.85132326598504,0.12390877752606945,-91.56858659176712,4392.566163299252,4300.997576707486
0.02,2024-11-13 18:10:00+00:00,2024,2024-11,-1.025753283543652,86.01995153414971,0.07384320674233887,-88.23524773641988,4300.997576707486,4212.7623289710655
0.02,2024-11-14 05:25:00+00:00,2024,2024-11,-1.0569939749226511,84.25524657942131,0.1600680470216439,-89.05728799007063,4212.7623289710655,4123.705040980994
0.02,2024-11-14 09:10:00+00:00,2024,2024-11,-1.0611496127191258,82.47410081961989,0.16810864414926294,-87.51736014409778,4123.705040980994,4036.1876808368966
0.02,2024-11-14 09:50:00+00:00,2024,2024-11,-1.0412849447568127,80.72375361673794,0.11108919028765302,-84.05642932536752,4036.1876808368966,3952.131251511529
0.02,2024-11-14 14:40:00+00:00,2024,2024-11,-1.0532683966212595,79.04262503023058,0.140349130003194,-83.2530989303264,3952.131251511529,3868.878152581203
0.02,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,77.37756305162405,0.11846958472471043,73.82347550988274,3868.878152581203,3942.7016280910857
0.02,2024-11-14 16:55:00+00:00,2024,2024-11,-1.024302180252743,78.85403256182171,0.06387749709910186,-80.77035747479476,3942.7016280910857,3861.931270616291
0.02,2024-11-14 16:55:00+00:00,2024,2024-11,-1.0373386437182182,77.23862541232582,0.09613285051852488,-80.12261092788157,3861.931270616291,3781.8086596884095
0.02,2024-11-14 18:50:00+00:00,2024,2024-11,0.963983123520734,75.63617319376819,0.09080595690947717,72.91199448648386,3781.8086596884095,3854.7206541748933
0.02,2024-11-14 19:05:00+00:00,2024,2024-11,-1.0339037778495328,77.09441308349787,0.08712639515410081,-79.7082049381209,3854.7206541748933,3775.012449236772
0.02,2024-11-14 20:15:00+00:00,2024,2024-11,0.9529885829415702,75.50024898473545,0.1183124564345564,71.95087529169876,3775.012449236772,3846.963324528471
0.02,2024-11-14 23:30:00+00:00,2024,2024-11,0.9641473033650316,76.93926649056942,0.09194933936011254,74.18078630976605,3846.963324528471,3921.144110838237
0.02,2024-11-15 04:00:00+00:00,2024,2024-11,0.9575791855203599,78.42288221676473,0.11089208458253462,75.09611967928869,3921.144110838237,3996.2402305175256
0.02,2024-11-15 04:05:00+00:00,2024,2024-11,-1.0340588407019378,79.9248046103505,0.09073820627858105,-82.64695079870793,3996.2402305175256,3913.5932797188175
0.02,2024-11-15 04:50:00+00:00,2024,2024-11,-1.0493305144467928,78.27186559437635,0.12870637988269357,-82.13305699085716,3913.5932797188175,3831.46022272796
0.02,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,76.6292044545592,0.10110346455223694,73.59610051799208,3831.46022272796,3905.056323245952
0.02,2024-11-15 10:20:00+00:00,2024,2024-11,-1.081392194100997,78.10112646491905,0.21189406815797318,-84.45794850965825,3905.056323245952,3820.598374736294
0.02,2024-11-15 10:40:00+00:00,2024,2024-11,0.9330058061634668,76.41196749472589,0.17063860539241799,71.29280933295335,3820.598374736294,3891.891184069247
0.02,2024-11-15 13:15:00+00:00,2024,2024-11,0.934869584095767,77.83782368138495,0.16898699431496503,72.768213851936,3891.891184069247,3964.659397921183
0.02,2024-11-15 14:00:00+00:00,2024,2024-11,-1.0778296642205996,79.29318795842366,0.20571207312616646,-85.46455015220866,3964.659397921183,3879.1948477689743
0.02,2024-11-15 15:30:00+00:00,2024,2024-11,0.9505568243354623,77.58389695537949,0.12786647486347413,73.74790270947527,3879.1948477689743,3952.9427504784494
0.02,2024-11-15 15:55:00+00:00,2024,2024-11,-1.0288046087373994,79.05885500956899,0.07590864619258061,-81.33611439534641,3952.9427504784494,3871.606636083103
0.02,2024-11-15 16:35:00+00:00,2024,2024-11,-1.0372789888518072,77.43213272166206,0.09621972041674991,-80.31872433416456,3871.606636083103,3791.2879117489383
0.02,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,75.82575823497876,0.11040212734672167,72.51369441457712,3791.2879117489383,3863.8016061635153
0.02,2024-11-15 23:00:00+00:00,2024,2024-11,-1.1062591711784653,77.27603212327031,0.273709570845972,-85.48731924864947,3863.8016061635153,3778.314286914866
0.02,2024-11-18 04:40:00+00:00,2024,2024-11,-1.0391396727177837,75.56628573829732,0.09858798974318268,-78.52392543059281,3778.314286914866,3699.790361484273
0.02,2024-11-18 09:50:00+00:00,2024,2024-11,-1.06288743149762,73.99580722968547,0.15511354194226482,-78.6492134879534,3699.790361484273,3621.1411479963194
0.02,2024-11-18 11:05:00+00:00,2024,2024-11,0.9381643650069185,72.42282295992639,0.1492770415239524,67.94451171420782,3621.1411479963194,3689.085659710527
0.02,2024-11-18 22:00:00+00:00,2024,2024-11,-1.0987120428692432,73.78171319421054,0.2427714545264373,-81.06485683000365,3689.085659710527,3608.0208028805237
0.02,2024-11-18 23:35:00+00:00,2024,2024-11,0.8902190391552114,72.16041605761048,0.2640613269921396,64.23857624784628,3608.0208028805237,3672.25937912837
0.02,2024-11-19 03:40:00+00:00,2024,2024-11,0.9269666828962936,73.4451875825674,0.17879818914862813,68.08124190810855,3672.25937912837,3740.3406210364783
0.02,2024-11-19 04:10:00+00:00,2024,2024-11,0.942075357201963,74.80681242072957,0.14443859627768382,70.47365453239905,3740.3406210364783,3810.8142755688773
0.02,2024-11-19 14:20:00+00:00,2024,2024-11,0.9260016209168738,76.21628551137755,0.18799605291929003,70.57640392379885,3810.8142755688773,3881.390679492676
0.02,2024-11-19 14:55:00+00:00,2024,2024-11,-1.0428370356771322,77.62781358985352,0.11084484734287747,-80.95315901013984,3881.390679492676,3800.4375204825365
0.02,2024-11-19 15:40:00+00:00,2024,2024-11,0.9584462868789221,76.00875040965073,0.10528152697380794,72.85030460043649,3800.4375204825365,3873.287825082973
0.02,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,77.46575650165947,0.10469356028798446,-80.60656331029901,3873.287825082973,3792.681261772674
0.02,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,75.85362523545348,0.10466693803433826,-78.99363337648363,3792.681261772674,3713.6876283961906
0.02,2024-11-19 20:20:00+00:00,2024,2024-11,-1.064065407730561,74.27375256792381,0.15861260806476132,-79.03213080986664,3713.6876283961906,3634.655497586324
0.02,2024-11-19 21:25:00+00:00,2024,2024-11,0.9365865442686305,72.69310995172648,0.15365737699664592,68.0833886418271,3634.655497586324,3702.7388862281514
0.02,2024-11-19 23:25:00+00:00,2024,2024-11,0.9151034928848637,74.05477772456302,0.20956639880010663,67.76778576055982,3702.7388862281514,3770.5066719887113
0.02,2024-11-20 04:15:00+00:00,2024,2024-11,-1.0538516770950859,75.41013343977423,0.13536540518986875,-79.47109559547029,3770.5066719887113,3691.035576393241
0.02,2024-11-20 08:00:00+00:00,2024,2024-11,-1.1359223300970769,73.82071152786483,0.33446277067638464,-83.85459464815636,3691.035576393241,3607.180981745085
0.02,2024-11-20 10:40:00+00:00,2024,2024-11,0.9430709173715063,72.1436196349017,0.1369023361104646,68.03654955158775,3607.180981745085,3675.2175312966724
0.02,2024-11-20 15:45:00+00:00,2024,2024-11,-1.0492587727528633,73.50435062593345,0.12069113679432114,-77.12508472976309,3675.2175312966724,3598.0924465669095
0.02,2024-11-20 19:40:00+00:00,2024,2024-11,-1.0683682771194178,71.9618489313382,0.16399692099211374,-76.88175656110161,3598.0924465669095,3521.210690005808
0.02,2024-11-20 22:45:00+00:00,2024,2024-11,-1.050808090583569,70.42421380011616,0.11927066113443116,-74.0023336341491,3521.210690005808,3447.2083563716587
0.02,2024-11-20 23:35:00+00:00,2024,2024-11,0.8771283131472501,68.94416712743318,0.2823762037868541,60.47288101382755,3447.2083563716587,3507.6812373854864
0.02,2024-11-21 04:05:00+00:00,2024,2024-11,-1.072631688167951,70.15362474770973,0.16984587321757003,-75.24900094423683,3507.6812373854864,3432.4322364412496
0.02,2024-11-21 04:45:00+00:00,2024,2024-11,0.9185636173265679,68.64864472882499,0.18634991007163598,63.05814742667591,3432.4322364412496,3495.4903838679256
0.02,2024-11-21 04:50:00+00:00,2024,2024-11,-1.059840993930413,69.90980767735851,0.13944907922990493,-74.09328005425566,3495.4903838679256,3421.39710381367
0.02,2024-11-21 05:30:00+00:00,2024,2024-11,0.946320390583061,68.42794207627341,0.12243950679530928,64.75475687241413,3421.39710381367,3486.151860686084
0.02,2024-11-21 07:55:00+00:00,2024,2024-11,-1.0990566037735836,69.72303721372168,0.23021757570568183,-76.62956448489213,3486.151860686084,3409.522296201192
0.02,2024-11-21 11:40:00+00:00,2024,2024-11,-1.0657750493312914,68.19044592402385,0.14950766481918093,-72.67567586859927,3409.522296201192,3336.846620332593
0.02,2024-11-21 11:55:00+00:00,2024,2024-11,0.9432984123555447,66.73693240665186,0.12613633406592875,62.952842384674,3336.846620332593,3399.799462717267
0.02,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,67.99598925434535,0.09813651775848331,65.05189372159084,3399.799462717267,3464.8513564388577
0.02,2024-11-22 06:20:00+00:00,2024,2024-11,-1.0613676212741066,69.29702712877716,0.14175312387534297,-73.54962084503744,3464.8513564388577,3391.3017355938205
0.02,2024-11-22 07:05:00+00:00,2024,2024-11,-1.065178931686273,67.82603471187642,0.1473609494345389,-72.24686319491259,3391.3017355938205,3319.0548723989077
0.02,2024-11-22 14:15:00+00:00,2024,2024-11,-1.0455659947490616,66.38109744797815,0.10082402459171722,-69.40581818572967,3319.0548723989077,3249.6490542131783
0.02,2024-11-22 15:25:00+00:00,2024,2024-11,0.9628765379719981,64.99298108426356,0.08042548217894338,62.58021661889526,3249.6490542131783,3312.2292708320733
0.02,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,66.24458541664147,0.10876834797374861,62.98153497742901,3312.2292708320733,3375.2108058095023
0.02,2024-11-22 18:25:00+00:00,2024,2024-11,-1.0478556127797278,67.50421611619005,0.10768185424851524,-70.7346717436455,3375.2108058095023,3304.476134065857
0.02,2024-11-22 22:30:00+00:00,2024,2024-11,0.9327224963157575,66.08952268131713,0.14821127018940453,61.643184575635,3304.476134065857,3366.119318641492
0.02,2024-11-25 09:30:00+00:00,2024,2024-11,-1.040083220400451,67.32238637282984,0.08994993502888213,-70.0208844236963,3366.119318641492,3296.098434217796
0.02,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,65.92196868435592,0.1002354151639951,62.91490622943606,3296.098434217796,3359.0133404472317
0.02,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,67.18026680894464,0.09606787760466304,64.29823048080475,3359.0133404472317,3423.3115709280364
0.02,2024-11-25 22:05:00+00:00,2024,2024-11,0.9497619674170495,68.46623141856072,0.11465362549458266,65.02662265372325,3423.3115709280364,3488.3381935817597
0.02,2024-11-26 03:50:00+00:00,2024,2024-11,0.9767619427015893,69.76676387163519,0.054041468545791456,68.14551981526145,3488.3381935817597,3556.4837133970213
0.02,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,71.12967426794043,0.08091061130936704,-73.55699260722145,3556.4837133970213,3482.9267207898
0.02,2024-11-26 10:20:00+00:00,2024,2024-11,0.9454105903454698,69.658534415796,0.12675394237193588,65.85591614463792,3482.9267207898,3548.782636934438
0.02,2024-11-26 15:50:00+00:00,2024,2024-11,-1.0223971331669546,70.97565273868877,0.05298837153333125,-72.5653038846887,3548.782636934438,3476.2173330497494
0.02,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,69.524346660995,0.052090425421390585,67.96163389835328,3476.2173330497494,3544.1789669481027
0.02,2024-11-26 18:00:00+00:00,2024,2024-11,0.9774999196425705,70.88357933896205,0.053162874371629185,69.28869310781317,3544.1789669481027,3613.467660055916
0.02,2024-11-27 03:05:00+00:00,2024,2024-11,0.9400599400599414,72.26935320111832,0.14439431209014333,67.93752383841402,3613.467660055916,3681.40518389433
0.02,2024-11-27 03:45:00+00:00,2024,2024-11,-1.067331430953218,73.6281036778866,0.16524951930013343,-78.5855892568906,3681.40518389433,3602.8195946374394
0.02,2024-11-27 03:55:00+00:00,2024,2024-11,0.9139026690172688,72.05639189274879,0.2067954340737128,65.85252887053741,3602.8195946374394,3668.6721235079767
0.02,2024-11-27 08:25:00+00:00,2024,2024-11,0.9447847921541831,73.37344247015953,0.13504432921176499,69.32211259380658,3668.6721235079767,3737.9942361017834
0.02,2024-11-27 12:35:00+00:00,2024,2024-11,-1.0756320679968367,74.75988472203566,0.18847482282442235,-80.41412940676834,3737.9942361017834,3657.580106695015
0.02,2024-11-27 13:50:00+00:00,2024,2024-11,0.9549858526965618,73.1516021339003,0.10976189979792969,69.85874513996241,3657.580106695015,3727.4388518349774
0.02,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,74.54877703669955,0.11451927652231593,-77.98435533236903,3727.4388518349774,3649.4544965026084
0.02,2024-11-28 17:50:00+00:00,2024,2024-11,-1.0881094235126314,72.98908993005217,0.21436755454828335,-79.42011656650068,3649.4544965026084,3570.0343799361076
0.02,2024-11-28 19:40:00+00:00,2024,2024-11,-1.0828827406559487,71.40068759872216,0.19726282243004362,-77.31857227162345,3570.0343799361076,3492.715807664484
0.02,2024-11-29 08:45:00+00:00,2024,2024-11,-1.068040435458781,69.85431615328969,0.158430602991506,-74.60723424303487,3492.715807664484,3418.1085734214494
0.02,2024-11-29 11:50:00+00:00,2024,2024-11,-1.0391119719883772,68.36217146842898,0.08912597785126102,-71.03595080396681,3418.1085734214494,3347.0726226174825
0.02,2024-11-29 12:20:00+00:00,2024,2024-11,0.9206679007215389,66.94145245234965,0.17702019839313954,61.630846500555464,3347.0726226174825,3408.703469118038
0.02,2024-11-29 12:25:00+00:00,2024,2024-11,-1.058254043107994,68.17406938236076,0.13238050588824757,-72.14548455900818,3408.703469118038,3336.5579845590296
0.02,2024-12-02 04:20:00+00:00,2024,2024-12,-1.027283711624161,100.0,0.09094570541387055,-102.72837116241611,5000.0,4897.271628837584
0.02,2024-12-02 08:00:00+00:00,2024,2024-12,-1.0499880980718825,97.94543257675168,0.16320352964465398,-102.84153846609131,4897.271628837584,4794.430090371493
0.02,2024-12-02 10:15:00+00:00,2024,2024-12,0.946310783862552,95.88860180742986,0.17160612891855992,90.74041793987307,4794.430090371493,4885.170508311366
0.02,2024-12-02 13:35:00+00:00,2024,2024-12,-1.0297935731006609,97.70341016622731,0.09703112309904469,-100.61434385919866,4885.170508311366,4784.556164452167
0.02,2024-12-02 13:55:00+00:00,2024,2024-12,-1.050438333133181,95.69112328904333,0.16088335847803525,-100.5176240433844,4784.556164452167,4684.038540408782
0.02,2024-12-02 17:05:00+00:00,2024,2024-12,0.9658819515523717,93.68077080817564,0.10654016923481674,90.48456573113114,4684.038540408782,4774.523106139913
0.02,2024-12-02 17:20:00+00:00,2024,2024-12,-1.0289819070094806,95.49046212279825,0.09224985645117549,-98.25795781633352,4774.523106139913,4676.2651483235795
0.02,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,93.52530296647159,0.10397146453940954,-96.64444690265387,4676.2651483235795,4579.620701420926
0.02,2024-12-02 21:55:00+00:00,2024,2024-12,-1.065826593943957,91.59241402841852,0.20097388821984993,-97.62163067501402,4579.620701420926,4481.999070745912
0.02,2024-12-02 22:20:00+00:00,2024,2024-12,0.9625835189309586,89.63998141491824,0.11180042225468373,86.28596874727774,4481.999070745912,4568.285039493189
0.02,2024-12-03 03:25:00+00:00,2024,2024-12,0.8844693843868663,91.3657007898638,0.3518511886059448,80.81016513168545,4568.285039493189,4649.095204624875
0.02,2024-12-03 07:30:00+00:00,2024,2024-12,0.9352810650887535,92.9819040924975,0.20058965996287034,86.96421429361139,4649.095204624875,4736.059418918487
0.02,2024-12-03 09:50:00+00:00,2024,2024-12,0.8963628288012746,94.72118837836973,0.32722120053719406,84.90455236225391,4736.059418918487,4820.96397128074
0.02,2024-12-03 10:35:00+00:00,2024,2024-12,0.9379524301964844,96.4192794256148,0.19941939901885022,90.4366974550493,4820.96397128074,4911.40066873579
0.02,2024-12-03 22:05:00+00:00,2024,2024-12,0.9561879329049469,98.2280133747158,0.143452410419561,93.92444106212898,4911.40066873579,5005.325109797918
0.02,2024-12-03 22:20:00+00:00,2024,2024-12,0.9284009546539389,100.10650219595837,0.23891766633879968,92.93897220579439,5005.325109797918,5098.264082003712
0.02,2024-12-04 02:15:00+00:00,2024,2024-12,0.818590186592937,101.96528164007425,0.6165834238774831,83.46777892374976,5098.264082003712,5181.731860927462
0.02,2024-12-04 03:50:00+00:00,2024,2024-12,-1.0911339669313869,103.63463721854923,0.3148211867073847,-113.07927281977076,5181.731860927462,5068.6525881076905
0.02,2024-12-04 07:40:00+00:00,2024,2024-12,0.9434145289933177,101.3730517621538,0.19120806271154211,95.63680988080755,5068.6525881076905,5164.289397988498
0.02,2024-12-04 11:05:00+00:00,2024,2024-12,-1.1006036217303832,103.28578795976998,0.34636414473430915,-113.67671230179924,5164.289397988498,5050.6126856866995
0.02,2024-12-04 11:25:00+00:00,2024,2024-12,0.9296364550175862,101.012253713734,0.23691934193204417,93.90467345577268,5050.6126856866995,5144.517359142472
