risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.03,2026-02-13 16:50:00+00:00,2026,2026-02,0.9915208385486906,173.2833247336404,0.04897657624120719,171.81402744640417,5776.11082445468,5947.924851901084
0.03,2026-02-17 13:40:00+00:00,2026,2026-02,-1.0146232425995947,178.4377455570325,0.0869779480735081,-181.04708399923774,5947.924851901084,5766.877767901847
0.03,2026-02-19 12:45:00+00:00,2026,2026-02,0.9833800275416682,173.00633303705538,0.09584534967309463,170.13097254686255,5766.877767901847,5937.008740448709
0.03,2026-02-19 14:10:00+00:00,2026,2026-02,-1.020712918943443,178.11026221346128,0.12297278080742587,-181.79944563768407,5937.008740448709,5755.209294811026
0.03,2026-02-19 21:50:00+00:00,2026,2026-02,0.9748252754234744,172.65627884433076,0.1448858088771277,168.30970457801692,5755.209294811026,5923.518999389043
0.03,2026-02-20 12:05:00+00:00,2026,2026-02,0.9822814714816069,177.70556998167126,0.10495604031991779,174.55688877207373,5923.518999389043,6098.075888161116
0.03,2026-02-20 17:40:00+00:00,2026,2026-02,0.9928551500758713,182.9422766448335,0.043569837046858774,181.63518153342773,6098.075888161116,6279.711069694544
0.03,2026-02-24 18:40:00+00:00,2026,2026-02,0.9865626659670725,188.3913320908363,0.08438257527375792,185.85985483262357,6279.711069694544,6465.570924527167
0.03,2026-02-25 13:40:00+00:00,2026,2026-02,-1.0207606299368286,193.967127735815,0.13422932529442785,-197.99400749464783,6465.570924527167,6267.576917032519
0.03,2026-02-25 17:40:00+00:00,2026,2026-02,0.989968376501161,188.02730751097556,0.06287397188168425,186.14108835452504,6267.576917032519,6453.718005387044
0.03,2026-02-25 21:20:00+00:00,2026,2026-02,0.9829726508339347,193.61154016161132,0.1098897098970476,190.31484886469988,6453.718005387044,6644.0328542517445
0.03,2026-02-26 07:50:00+00:00,2026,2026-02,0.978824454729708,199.32098562755232,0.14069101848251525,195.10025507307688,6644.0328542517445,6839.133109324822
0.03,2026-02-27 05:00:00+00:00,2026,2026-02,0.9719708496836729,205.17399327974465,0.19169508995463497,199.4231405811056,6839.133109324822,7038.556249905927
0.03,2026-03-02 06:55:00+00:00,2026,2026-03,0.9837483941865688,150.0,0.0812580290671562,147.56225912798533,5000.0,5147.562259127985
0.03,2026-03-03 20:05:00+00:00,2026,2026-03,0.9962299108104615,154.42686777383955,0.019406768825614797,153.8446647090711,5147.562259127985,5301.406923837057
0.03,2026-03-04 08:35:00+00:00,2026,2026-03,0.9938921351059715,159.0422077151117,0.03238027723906409,158.07079939793977,5301.406923837057,5459.477723234996
0.03,2026-03-04 10:25:00+00:00,2026,2026-03,0.9920549945709128,163.78433169704988,0.04337558015108256,162.4830642925174,5459.477723234996,5621.960787527513
0.03,2026-03-04 11:20:00+00:00,2026,2026-03,0.9897245192542935,168.6588236258254,0.0577683498253562,166.92577313106472,5621.960787527513,5788.886560658578
0.03,2026-03-04 15:05:00+00:00,2026,2026-03,0.9844725089467924,173.66659681975733,0.08988688427865962,170.96999029139752,5788.886560658578,5959.856550949975
0.03,2026-03-04 15:55:00+00:00,2026,2026-03,0.9891159565260209,178.79569652849924,0.06486733779921862,176.84967639452267,5959.856550949975,6136.706227344497
0.03,2026-03-04 16:35:00+00:00,2026,2026-03,-1.0121545362465638,184.1011868203349,0.07458881827477284,-186.33885136857808,6136.706227344497,5950.3673759759195
0.03,2026-03-04 17:40:00+00:00,2026,2026-03,0.9916232872614134,178.51102127927757,0.049844518197607886,177.01568573334933,5950.3673759759195,6127.383061709269
0.03,2026-03-05 08:35:00+00:00,2026,2026-03,0.9845971042555998,183.82149185127807,0.09437944248551208,180.99010857671271,6127.383061709269,6308.373170285981
0.03,2026-03-09 11:45:00+00:00,2026,2026-03,0.9910015682980967,189.25119510857942,0.056765465122937724,187.5482311548913,6308.373170285981,6495.921401440873
0.03,2026-03-09 12:10:00+00:00,2026,2026-03,-1.0128953024255452,194.87764204322616,0.08376687100415077,-197.39064817335068,6495.921401440873,6298.5307532675215
0.03,2026-03-09 15:35:00+00:00,2026,2026-03,-1.0105292185815637,188.95592259802564,0.06631860704385456,-190.9454808093413,6298.5307532675215,6107.58527245818
0.03,2026-03-09 17:00:00+00:00,2026,2026-03,0.9915969076620197,183.2275581737454,0.051322603006554675,181.68788008354875,6107.58527245818,6289.273152541728
0.03,2026-03-10 14:25:00+00:00,2026,2026-03,0.9866400315549733,188.67819457625185,0.0840244908601116,186.1574598504485,6289.273152541728,6475.430612392177
0.03,2026-03-12 08:25:00+00:00,2026,2026-03,0.9851194694027948,194.2629183717653,0.09635784335778112,191.37218307103186,6475.430612392177,6666.802795463209
0.03,2026-03-13 04:20:00+00:00,2026,2026-03,0.9833421910571365,200.00408386389626,0.11105432722657424,196.67245404709902,6666.802795463209,6863.475249510308
0.03,2026-03-13 07:45:00+00:00,2026,2026-03,0.9822801258954871,205.90425748530922,0.1216199173407629,202.25565996508632,6863.475249510308,7065.730909475394
0.03,2026-03-16 17:20:00+00:00,2026,2026-03,-1.0116455106556421,211.9719272842618,0.08228404459619515,-214.44044862214767,7065.730909475394,6851.290460853246
0.03,2026-03-17 19:30:00+00:00,2026,2026-03,0.9808540899310749,205.53871382559737,0.13117419101958053,201.60348809500996,6851.290460853246,7052.893948948256
0.03,2026-03-19 16:35:00+00:00,2026,2026-03,0.9953589929456693,211.5868184684477,0.03273253057051491,210.60484255133224,7052.893948948256,7263.498791499589
0.03,2026-03-20 14:30:00+00:00,2026,2026-03,0.9874350812531414,217.90496374498767,0.09126527213309843,215.16700558099473,7263.498791499589,7478.665797080584
0.03,2026-03-23 15:20:00+00:00,2026,2026-03,-1.0041138236227507,224.3599739124175,0.030765912022687244,-225.28295127309815,7478.665797080584,7253.382845807486
0.03,2026-03-24 06:00:00+00:00,2026,2026-03,0.9930583101943674,217.60148537422458,0.05035073375709184,216.09096336151183,7253.382845807486,7469.473809168998
0.03,2026-03-24 08:05:00+00:00,2026,2026-03,0.9895929350896492,224.08421427506994,0.07773529877818701,221.75215531172432,7469.473809168998,7691.225964480722
0.03,2026-03-24 20:45:00+00:00,2026,2026-03,-1.0113943418953673,230.73677893442164,0.08763645823381896,-233.3658726814362,7691.225964480722,7457.860091799285
0.03,2026-03-25 16:15:00+00:00,2026,2026-03,0.9846880741972175,223.73580275397856,0.1141942003731632,220.30997674278365,7457.860091799285,7678.170068542069
0.03,2026-03-26 12:50:00+00:00,2026,2026-03,0.9885107151259173,230.34510205626208,0.08821668322913499,227.698601559388,7678.170068542069,7905.868670101458
0.03,2026-03-26 14:35:00+00:00,2026,2026-03,-1.012950571983596,237.1760601030437,0.102385521305005,-240.2476257421939,7905.868670101458,7665.621044359264
0.03,2026-03-26 17:50:00+00:00,2026,2026-03,0.9894930128535475,229.9686313307779,0.08054258178265876,227.55235387729815,7665.621044359264,7893.173398236561
0.03,2026-03-27 15:55:00+00:00,2026,2026-03,-1.0144273377439763,236.79520194709684,0.1138774784881276,-240.2115263017407,7893.173398236561,7652.961871934821
0.03,2026-03-30 14:40:00+00:00,2026,2026-03,0.9804405532529216,229.58885615804462,0.14968770019153077,225.0982251522987,7652.961871934821,7878.06009708712
0.03,2026-03-31 05:50:00+00:00,2026,2026-03,-1.0059426618031169,236.3418029126136,0.0468166468216182,-237.74630231726215,7878.06009708712,7640.313794769858
0.03,2026-04-01 15:35:00+00:00,2026,2026-04,-1.0164106090680332,150.0,0.08205304534016593,-152.46159136020498,5000.0,4847.538408639795
0.03,2026-04-02 15:15:00+00:00,2026,2026-04,0.9908926108716205,145.42615225919386,0.04414841860224786,144.10169970112642,4847.538408639795,4991.640108340922
0.03,2026-04-06 04:25:00+00:00,2026,2026-04,0.9911794354838708,149.74920325022765,0.044029083616919096,148.42833074172006,4991.640108340922,5140.068439082642
0.03,2026-04-06 06:50:00+00:00,2026,2026-04,0.9795735740409302,154.20205317247925,0.10499322739547345,151.05225635061507,5140.068439082642,5291.1206954332565
0.03,2026-04-07 09:00:00+00:00,2026,2026-04,0.9878974394439737,158.7336208629977,0.06403610862572491,156.81253760422595,5291.1206954332565,5447.933233037483
0.03,2026-04-07 09:35:00+00:00,2026,2026-04,0.986370451138067,163.43799699112446,0.07425287219623283,161.21041082523746,5447.933233037483,5609.143643862721
0.03,2026-04-07 18:20:00+00:00,2026,2026-04,0.9933256419302244,168.27430931588162,0.03743743314394542,167.15118632156327,5609.143643862721,5776.294830184284
0.03,2026-04-09 11:25:00+00:00,2026,2026-04,0.9863851195840331,173.28884490552852,0.07864356336032685,170.92953800471872,5776.294830184284,5947.224368189003
0.03,2026-04-09 15:05:00+00:00,2026,2026-04,0.979009026118769,178.41673104567008,0.12483803137847559,174.6715901043158,5947.224368189003,6121.895958293319
0.03,2026-04-09 17:20:00+00:00,2026,2026-04,-1.0092705408698417,183.65687874879958,0.056753286682276506,-185.3594773492679,6121.895958293319,5936.536480944052
0.03,2026-04-10 06:30:00+00:00,2026,2026-04,0.9864133071951242,178.09609442832155,0.08065789749152497,175.6763575035758,5936.536480944052,6112.212838447627
0.03,2026-04-10 13:20:00+00:00,2026,2026-04,0.9866196016464261,183.3663851534288,0.08178384260025756,180.91286987542108,6112.212838447627,6293.1257083230485
0.03,2026-04-10 15:25:00+00:00,2026,2026-04,-1.030334108538332,188.79377124969145,0.1908963582816387,-194.5206619981406,6293.1257083230485,6098.605046324908
0.03,2026-04-10 18:30:00+00:00,2026,2026-04,0.9835775841844311,182.95815138974723,0.10015382796567474,179.953536550777,6098.605046324908,6278.558582875685
0.03,2026-04-13 11:55:00+00:00,2026,2026-04,0.9811642299757826,188.35675748627054,0.11826148555062305,184.80891291975186,6278.558582875685,6463.367495795436
0.03,2026-04-13 17:50:00+00:00,2026,2026-04,-1.0096450617283952,193.9010248738631,0.06233957847025048,-195.7712122279706,6463.367495795436,6267.596283567465
0.03,2026-04-14 09:05:00+00:00,2026,2026-04,0.9660715728249452,188.02788850702396,0.21264968406966278,181.64839798493406,6267.596283567465,6449.2446815524
0.03,2026-04-14 09:40:00+00:00,2026,2026-04,0.9674352970366135,193.477340446572,0.21001773739295437,187.17680832478337,6449.2446815524,6636.421489877183
0.03,2026-04-16 12:30:00+00:00,2026,2026-04,0.9829111297370755,199.0926446963155,0.1134089458505954,195.69037632079764,6636.421489877183,6832.111866197981
0.03,2026-04-21 17:00:00+00:00,2026,2026-04,0.9855698864143914,204.96335598593942,0.09858815025882116,202.00571147817476,6832.111866197981,7034.117577676156
0.03,2026-04-21 20:55:00+00:00,2026,2026-04,0.9864582527276942,211.02352733028465,0.09525424252057453,208.16590005466742,7034.117577676156,7242.2834777308235
0.03,2026-04-22 12:50:00+00:00,2026,2026-04,0.9719202535199966,217.2685043319247,0.20336148399099924,211.16765981219473,7242.2834777308235,7453.451137543018
0.03,2026-04-22 13:25:00+00:00,2026,2026-04,0.9768150503444626,223.60353412629055,0.172807889383943,218.41929744477227,7453.451137543018,7671.870434987791
0.03,2026-04-22 16:05:00+00:00,2026,2026-04,0.9846319348394035,230.15611304963372,0.11790180474854613,226.61905890717733,7671.870434987791,7898.489493894968
0.03,2026-04-22 16:25:00+00:00,2026,2026-04,0.9757477768795453,236.95468481684904,0.19155592952050812,231.2080069312338,7898.489493894968,8129.6975008262025
0.03,2026-04-22 16:55:00+00:00,2026,2026-04,-1.017394473527268,243.89092502478607,0.14141180796281738,-248.1332792636706,8129.6975008262025,7881.564221562532
0.03,2026-04-22 19:15:00+00:00,2026,2026-04,-1.0274743245895195,236.44692664687597,0.21654065369635167,-242.94314625776653,7881.564221562532,7638.621075304765
0.03,2026-04-23 20:05:00+00:00,2026,2026-04,0.982086802238297,229.15863225914296,0.1368321299486468,225.05366836068356,7638.621075304765,7863.674743665449
0.03,2026-04-24 04:30:00+00:00,2026,2026-04,0.9847760999267808,235.91024230996345,0.11971579850585984,232.31876835478764,7863.674743665449,8095.993512020236
0.03,2026-04-24 08:15:00+00:00,2026,2026-04,0.9799944746644309,242.87980536060707,0.16196460332132412,238.02086726096735,8095.993512020236,8334.014379281203
0.03,2026-04-24 14:05:00+00:00,2026,2026-04,0.987469718486342,250.0204313784361,0.10442754631126723,246.88760498909807,8334.014379281203,8580.901984270302
0.03,2026-04-27 12:30:00+00:00,2026,2026-04,-1.029613334461462,257.42705952810906,0.2541091204412192,-265.0503331413456,8580.901984270302,8315.851651128956
0.03,2026-04-27 15:20:00+00:00,2026,2026-04,-1.0259067357512954,249.47554953386867,0.21543657127277221,-255.93864667205182,8315.851651128956,8059.913004456905
0.03,2026-04-28 04:00:00+00:00,2026,2026-04,0.9736736535954256,241.79739013370713,0.2121880617460669,235.43174828132513,8059.913004456905,8295.34475273823
0.03,2026-04-28 16:05:00+00:00,2026,2026-04,0.9865081914551875,248.8603425821469,0.11191920321715922,245.50276648563212,8295.34475273823,8540.847519223862
0.03,2026-04-29 05:40:00+00:00,2026,2026-04,-1.0297307245802294,256.22542557671585,0.2539255852757796,-263.84319313498924,8540.847519223862,8277.004326088872
0.03,2026-04-29 17:35:00+00:00,2026,2026-04,0.9891342591634414,248.31012978266617,0.08993578391035571,245.6120562653555,8277.004326088872,8522.616382354228
0.03,2026-04-29 19:00:00+00:00,2026,2026-04,0.9766420110116235,255.67849147062685,0.1990711796111868,249.70635608229125,8522.616382354228,8772.32273843652
0.03,2026-04-30 20:45:00+00:00,2026,2026-04,0.9778043186454292,263.1696821530956,0.19470768024179355,257.3284517458418,8772.32273843652,9029.651190182361
0.03,2026-05-01 05:45:00+00:00,2026,2026-05,0.9854438583479475,150.0,0.07278070826026278,147.81657875219213,5000.0,5147.816578752192
0.03,2026-05-04 05:40:00+00:00,2026,2026-05,-1.0212005572717913,154.43449736256576,0.1091365802025127,-157.70859476864115,5147.816578752192,4990.107983983551
0.03,2026-05-05 04:05:00+00:00,2026,2026-05,0.9860951094513528,149.70323951950652,0.06938690534322173,147.62163235920988,4990.107983983551,5137.729616342761
0.03,2026-05-05 09:35:00+00:00,2026,2026-05,0.9792651981160949,154.13188849028282,0.10652980572793909,150.93599431844464,5137.729616342761,5288.665610661205
0.03,2026-05-05 13:40:00+00:00,2026,2026-05,0.9590507575609869,158.65996831983617,0.21656685026983719,152.16296281174107,5288.665610661205,5440.828573472946
0.03,2026-05-05 16:05:00+00:00,2026,2026-05,-1.0183921736921857,163.22485720418837,0.10006866415272188,-166.22691712877,5440.828573472946,5274.601656344176
0.03,2026-05-06 14:45:00+00:00,2026,2026-05,0.9879327682804191,158.23804969032528,0.06364984041559019,156.32855447785758,5274.601656344176,5430.930210822034
0.03,2026-05-06 16:00:00+00:00,2026,2026-05,0.9887208353027114,162.927906324661,0.06125635630734191,161.09021563544073,5430.930210822034,5592.020426457474
0.03,2026-05-06 19:30:00+00:00,2026,2026-05,0.9722955145118728,167.76061279372422,0.15492404875410223,163.11289133110117,5592.020426457474,5755.133317788575
0.03,2026-05-07 07:45:00+00:00,2026,2026-05,0.976405554806527,172.65399953365724,0.13578917764769313,168.58032420422646,5755.133317788575,5923.713641992802
0.03,2026-05-07 12:50:00+00:00,2026,2026-05,0.9679756004574918,177.71140925978406,0.189703372446584,172.02030808638654,5923.713641992802,6095.733950079189
0.03,2026-05-07 19:55:00+00:00,2026,2026-05,-1.0167488156194664,182.87201850237565,0.10209632399519765,-185.9349082222316,6095.733950079189,5909.799041856957
0.03,2026-05-12 15:40:00+00:00,2026,2026-05,-1.0191494018091627,177.2939712557087,0.11316911646392379,-180.6890447496264,5909.799041856957,5729.109997107331
0.03,2026-05-12 19:25:00+00:00,2026,2026-05,-1.0136448695290574,171.8732999132199,0.0781729584281477,-174.21848866606436,5729.109997107331,5554.8915084412665
0.03,2026-05-12 19:40:00+00:00,2026,2026-05,0.9908935587105279,166.64674525323798,0.050585293391007674,165.12918645150776,5554.8915084412665,5720.020694892774
0.03,2026-05-13 14:15:00+00:00,2026,2026-05,-1.0217060994139355,171.60062084678322,0.1241593378531107,-175.32540098237655,5720.020694892774,5544.695293910398
0.03,2026-05-13 16:05:00+00:00,2026,2026-05,-1.0263392241217122,166.34085881731193,0.14604297203290892,-170.72214797829918,5544.695293910398,5373.973145932098
0.03,2026-05-13 16:55:00+00:00,2026,2026-05,0.9832647986994358,161.21919437796294,0.08993452238099973,158.52115870653293,5373.973145932098,5532.494304638632
0.03,2026-05-14 16:50:00+00:00,2026,2026-05,-1.0175251193377182,165.97482913915894,0.09695762292403863,-168.8835578268801,5532.494304638632,5363.610746811752
0.03,2026-05-15 12:40:00+00:00,2026,2026-05,-1.0173987969974643,160.90832240435253,0.09332037455719558,-163.7079336410684,5363.610746811752,5199.902813170684
0.03,2026-05-19 05:35:00+00:00,2026,2026-05,0.9835922117698531,155.9970843951205,0.08531890417584964,153.43751726984502,5199.902813170684,5353.340330440528
0.03,2026-05-22 05:50:00+00:00,2026,2026-05,-1.0265701705551904,160.60020991321585,0.14223916561978378,-164.8673848818094,5353.340330440528,5188.4729455587185
0.03,2026-05-22 15:30:00+00:00,2026,2026-05,0.9814881744695478,155.65418836676156,0.09604810593765407,152.77274518863194,5188.4729455587185,5341.245690747351
0.03,2026-05-25 08:40:00+00:00,2026,2026-05,0.9752428557955292,160.2373707224205,0.13223398979734047,156.2703510285003,5341.245690747351,5497.516041775851
0.03,2026-05-25 10:35:00+00:00,2026,2026-05,0.9619806282248529,164.9254812532755,0.2090121062321116,158.65511806631216,5497.516041775851,5656.1711598421625
0.03,2026-05-26 17:30:00+00:00,2026,2026-05,-1.0197409238752375,169.68513479526487,0.11165804429175841,-173.03487612401761,5656.1711598421625,5483.136283718145
0.03,2026-05-27 08:15:00+00:00,2026,2026-05,0.9764473654695948,164.49408851154433,0.12914230497081794,160.6198193624198,5483.136283718145,5643.756103080565
0.03,2026-05-27 12:05:00+00:00,2026,2026-05,0.9733130003812427,169.31268309241693,0.1506149169712701,164.79423558327883,5643.756103080565,5808.550338663844
0.03,2026-05-27 13:00:00+00:00,2026,2026-05,0.9677731227843998,174.2565101599153,0.1871914385647531,168.64076700297272,5808.550338663844,5977.191105666817
0.03,2026-05-27 15:40:00+00:00,2026,2026-05,-1.0102646319885036,179.3157331700045,0.061353667024627086,-181.1563431807433,5977.191105666817,5796.034762486073
0.03,2026-05-27 20:20:00+00:00,2026,2026-05,0.9792050383221432,173.8810428745822,0.12052832076942337,170.26519325149948,5796.034762486073,5966.299955737572
0.03,2026-05-28 04:05:00+00:00,2026,2026-05,0.9827860386576391,178.98899867212717,0.10270365679499605,175.9078889682773,5966.299955737572,6142.207844705849
0.03,2026-05-28 09:35:00+00:00,2026,2026-05,0.9816015419660066,184.26623534117547,0.11300715326688583,180.8760207431689,6142.207844705849,6323.083865449018
0.03,2026-05-28 12:35:00+00:00,2026,2026-05,0.9622315744038008,189.69251596347053,0.23881292251073885,182.52812828814837,6323.083865449018,6505.611993737167
0.03,2026-05-28 13:30:00+00:00,2026,2026-05,-1.0250887064979737,195.168359812115,0.1632173899005697,-200.06488150913208,6505.611993737167,6305.547112228035
0.03,2026-05-29 09:25:00+00:00,2026,2026-05,0.9825314434018769,189.16641336684106,0.11014880661208687,185.86194916847845,6305.547112228035,6491.409061396514
0.03,2026-05-29 15:05:00+00:00,2026,2026-05,0.9762808349146113,194.7422718418954,0.15397080316405223,190.1231477469738,6491.409061396514,6681.532209143487
0.03,2026-05-29 16:00:00+00:00,2026,2026-05,0.9708195536781274,200.44596627430462,0.1949700919767744,194.5968635150014,6681.532209143487,6876.129072658488
0.03,2026-05-29 17:35:00+00:00,2026,2026-05,0.9856059879090296,206.28387217975464,0.09897508501091938,203.31461962942706,6876.129072658488,7079.443692287916
0.03,2026-05-29 19:10:00+00:00,2026,2026-05,0.9907986750092012,212.38331076863747,0.06514026216680212,210.4291029036334,7079.443692287916,7289.872795191549
0.03,2026-06-02 16:10:00+00:00,2026,2026-06,0.9840567276813162,150.0,0.0797163615934186,147.60850915219743,5000.0,5147.608509152197
0.03,2026-06-03 12:20:00+00:00,2026,2026-06,0.9650134115255825,154.4282552745659,0.18009726053711786,149.02533745845238,5147.608509152197,5296.63384661065
0.03,2026-06-03 17:35:00+00:00,2026,2026-06,0.9839644468879569,158.8990153983195,0.08493445336236999,156.3509817974484,5296.63384661065,5452.984828408098
0.03,2026-06-04 13:40:00+00:00,2026,2026-06,0.9707055771001303,163.58954485224294,0.15974204362996045,158.79728354334412,5452.984828408098,5611.782111951442
0.03,2026-06-05 08:40:00+00:00,2026,2026-06,-1.0403675368113534,168.35346335854325,0.22653382098149397,-175.1494779879881,5611.782111951442,5436.632633963454
0.03,2026-06-05 15:05:00+00:00,2026,2026-06,0.9817052453675063,163.09897901890363,0.09946186006536968,160.11512321694255,5436.632633963454,5596.747757180397
0.03,2026-06-08 18:15:00+00:00,2026,2026-06,-1.0132785330382545,167.9024327154119,0.07431660000049693,-170.1319307154268,5596.747757180397,5426.615826464969
0.03,2026-06-09 19:20:00+00:00,2026,2026-06,0.9898361687195991,162.79847479394908,0.055155207683743185,161.14381856343678,5426.615826464969,5587.759645028406
0.03,2026-06-10 04:05:00+00:00,2026,2026-06,0.9911651114458084,167.6327893508522,0.04936723373143505,166.15177233890915,5587.759645028406,5753.911417367315
0.03,2026-06-10 04:45:00+00:00,2026,2026-06,0.9917035398230091,172.61734252101945,0.047737096936121624,171.1852296129358,5753.911417367315,5925.096646980251
0.03,2026-06-10 16:05:00+00:00,2026,2026-06,0.9855908769666738,177.75289940940752,0.08537544657068723,175.19163601228692,5925.096646980251,6100.2882829925375
0.03,2026-06-11 06:05:00+00:00,2026,2026-06,0.9907093212053107,183.0086484897761,0.05667581899229032,181.3083739200074,6100.2882829925375,6281.596656912545
0.03,2026-06-11 15:45:00+00:00,2026,2026-06,0.9831880298772726,188.44789970737634,0.10560601531903785,185.2797192478052,6281.596656912545,6466.87637616035
0.03,2026-06-11 19:25:00+00:00,2026,2026-06,-1.0113671424627726,194.00629128481052,0.07350990505695339,-196.21158843651912,6466.87637616035,6270.664787723831
0.03,2026-06-12 04:50:00+00:00,2026,2026-06,0.990864560585364,188.11994363171493,0.05728527825774258,186.40138528398265,6270.664787723831,6457.066173007814
0.03,2026-06-12 07:35:00+00:00,2026,2026-06,-1.021439291074108,193.7119851902344,0.13843492116789036,-197.86503282527113,6457.066173007814,6259.201140182542
0.03,2026-06-12 16:40:00+00:00,2026,2026-06,-1.0145484776057365,187.77603420547626,0.09106184761774669,-190.50788963400865,6259.201140182542,6068.693250548534
0.03,2026-06-15 04:15:00+00:00,2026,2026-06,0.9806505113793427,182.060797516456,0.11742611099374849,178.53801418664355,6068.693250548534,6247.231264735177
0.03,2026-06-16 04:10:00+00:00,2026,2026-06,0.9766336942129449,187.4169379420553,0.14597471605425358,183.03769646042772,6247.231264735177,6430.268961195605
0.03,2026-06-16 16:05:00+00:00,2026,2026-06,0.9775854155770693,192.90806883586814,0.14413180649286964,188.58411464108204,6430.268961195605,6618.853075836687
0.03,2026-06-16 17:05:00+00:00,2026,2026-06,-1.0221322878462122,198.5655922751006,0.14649036148620465,-202.96030311968676,6618.853075836687,6415.892772717
0.03,2026-06-16 20:35:00+00:00,2026,2026-06,-1.0181395710423338,192.47678318151,0.11638154275069626,-195.96822946403088,6415.892772717,6219.92454325297
0.03,2026-06-17 09:15:00+00:00,2026,2026-06,-1.0337930257631602,186.59773629758908,0.21019007033505965,-192.9034384076409,6219.92454325297,6027.021104845328
0.03,2026-06-17 15:25:00+00:00,2026,2026-06,0.9634464751958253,180.81063314535984,0.22030886545124853,174.2013671818224,6027.021104845328,6201.222472027151
0.03,2026-06-17 18:15:00+00:00,2026,2026-06,0.9882900716536093,186.0366741608145,0.0726158708074658,183.85819803659052,6201.222472027151,6385.080670063741
0.03,2026-06-17 18:35:00+00:00,2026,2026-06,-1.010205718118066,191.55242010191222,0.06516433347978161,-193.50735010630567,6385.080670063741,6191.573319957436
0.03,2026-06-18 15:35:00+00:00,2026,2026-06,-1.0125537269624167,185.74719959872309,0.0777273209265298,-188.079019226519,6191.573319957436,6003.4943007309175
